"Hour", kWh, kvarh, "Peak kW", "peak kVA", "Losses kWh", "Losses kvarh", "Peak Losses kW"
11.8333333333333, -336.819618918972, 47.6215816337433, 49.119608353144, 342.533476898926, 38.2300335256362, 24.6702287928765, 38.7959091942884
11.85, -335.101047367531, 47.5386367772488, 49.119608353144, 342.533476898926, 37.8946287074356, 24.4807812788702, 38.7959091942884
11.8666666666667, -338.541926250713, 47.9421178113854, 49.119608353144, 342.533476898926, 38.686964297516, 24.8705279607718, 38.7959091942884
11.8833333333333, -336.272904485779, 47.6854286310254, 49.119608353144, 342.533476898926, 38.1643477107673, 24.6132125199435, 38.7959091942884
11.9, -340.101304208038, 48.1296958203857, 49.119608353144, 343.489977646759, 39.0494637218228, 25.0485355402107, 39.0494637218228
11.9166666666667, -340.595310166751, 48.1940181533851, 49.119608353144, 343.988122895768, 39.1650308402837, 25.1051366991579, 39.1650308402837
11.9333333333333, -339.358611245069, 48.2126256031187, 49.119608353144, 343.988122895768, 38.8102470530798, 24.9654989224634, 39.1650308402837
11.95, -339.023512069985, 48.1761244838198, 49.119608353144, 343.988122895768, 38.7329818420454, 24.9271144388908, 39.1650308402837
11.9666666666667, -339.918502556605, 48.2683080194106, 49.119608353144, 343.988122895768, 38.9388107321801, 25.0288844446892, 39.1650308402837
11.9833333333333, -342.595761320144, 48.5987275299033, 49.119608353144, 346.025565518005, 39.5647811186721, 25.3365640078406, 39.5647811186721
12, -342.904989585294, 48.6400944071347, 49.119608353144, 346.337538633088, 39.6376252893505, 25.3722256752873, 39.6376252893505
12.0166666666667, -339.21088826977, 48.3891976639167, 49.119608353144, 346.337538633088, 38.7679670793232, 24.9485812001056, 39.6376252893505
12.0333333333333, -340.248309712081, 48.5121409666348, 49.119608353144, 346.337538633088, 39.0085290835071, 25.0672051633873, 39.6376252893505
12.05, -340.564327033855, 48.5492206636603, 49.119608353144, 346.337538633088, 39.0819334862305, 25.1033333947615, 39.6376252893505
12.0666666666667, -341.496563222916, 48.6544125176922, 49.119608353144, 346.337538633088, 39.2985736922203, 25.2100938171001, 39.6376252893505
12.0833333333333, -339.810514880562, 48.466711848001, 49.119608353144, 346.337538633088, 38.9074963603297, 25.0172242367006, 39.6376252893505
12.1, -340.860452709188, 48.2431021400526, 49.119608353144, 346.337538633088, 39.2120571873674, 25.1376245354962, 39.6376252893505
12.1166666666667, -340.503723129754, 48.2045787228839, 49.119608353144, 346.337538633088, 39.1295060137902, 25.0967960228504, 39.6376252893505
12.1333333333333, -340.662506565708, 48.217072938656, 49.119608353144, 346.337538633088, 39.1657398309219, 25.1147789925455, 39.6376252893505
12.15, -342.177778306925, 48.3993755665589, 49.119608353144, 346.337538633088, 39.5198803007822, 25.2888722635137, 39.6376252893505
12.1666666666667, -342.544916936721, 48.4436187936789, 49.119608353144, 346.337538633088, 39.6058424125993, 25.3311120165897, 39.6376252893505
12.1833333333333, -341.640200181074, 48.3818879857823, 49.119608353144, 346.337538633088, 39.3212479762752, 25.2199705250787, 39.6376252893505
12.2, -342.119560769088, 48.4338239253902, 49.119608353144, 346.337538633088, 39.4325431270592, 25.2749078873957, 39.6376252893505
12.2166666666667, -342.843016834235, 48.5188973013393, 49.119608353144, 346.337538633088, 39.6017503180794, 25.3582347534908, 39.6376252893505
12.2333333333333, -339.890071733844, 48.1771442926785, 49.119608353144, 346.337538633088, 38.9138532455187, 25.0193802229533, 39.6376252893505
12.25, -340.932418617484, 48.2923981805576, 49.119608353144, 346.337538633088, 39.1555006453019, 25.1386223585042, 39.6376252893505
12.2666666666667, -339.22477548973, 48.3253124862925, 49.119608353144, 346.337538633088, 38.8551570561489, 24.9575272132175, 39.6376252893505
12.2833333333333, -340.416594801963, 48.4665844091298, 49.119608353144, 346.337538633088, 39.1320746412462, 25.0938778358737, 39.6376252893505
12.3, -339.404479936112, 48.3500376147859, 49.119608353144, 346.337538633088, 38.8970245542639, 24.9781955558873, 39.6376252893505
12.3166666666667, -338.843457418139, 48.2866782346753, 49.119608353144, 346.337538633088, 38.7673388849861, 24.9143152423918, 39.6376252893505
12.3333333333333, -338.840433014108, 48.2790425022353, 49.119608353144, 346.337538633088, 38.7657631816972, 24.9137851941415, 39.6376252893505
12.35, -338.704446640643, 48.1811737281917, 49.119608353144, 346.337538633088, 38.6734980467793, 24.8772566628374, 39.6376252893505
12.3666666666667, -337.472406490293, 48.0358317250165, 49.119608353144, 346.337538633088, 38.3888115551025, 24.7372027063623, 39.6376252893505
12.3833333333333, -336.09651764688, 47.8705481792192, 49.119608353144, 346.337538633088, 38.0719379699844, 24.5813727469953, 39.6376252893505
12.4, -335.91385077501, 47.8471510845719, 49.119608353144, 346.337538633088, 38.0298833148525, 24.5607339775416, 39.6376252893505
12.4166666666667, -334.999662508644, 47.7472102371322, 49.119608353144, 346.337538633088, 37.8214584241126, 24.4578963536809, 39.6376252893505
12.4333333333333, -335.735757803815, 48.0477667081417, 49.119608353144, 346.337538633088, 38.0120223052976, 24.5588630487734, 39.6376252893505
12.45, -334.474958373365, 47.9001719369334, 49.119608353144, 346.337538633088, 37.7237795419709, 24.4167425966759, 39.6376252893505
12.4666666666667, -332.427090926228, 47.6585251773435, 49.119608353144, 346.337538633088, 37.2579590688505, 24.1873208984219, 39.6376252893505
12.4833333333333, -331.761505385882, 47.5827379920778, 49.119608353144, 346.337538633088, 37.1077570850323, 24.1132112630738, 39.6376252893505
12.5, -332.060967761931, 47.6062486601796, 49.119608353144, 346.337538633088, 37.1741423385234, 24.146330665989, 39.6376252893505
12.5166666666667, -335.35552330525, 47.534985461572, 49.119608353144, 346.337538633088, 37.9319701282878, 24.5104851482755, 39.6376252893505
12.5333333333333, -337.060722090557, 47.743461693765, 49.119608353144, 346.337538633088, 38.3243072498857, 24.7032966017833, 39.6376252893505
12.55, -339.118297981732, 47.9901524607241, 49.119608353144, 346.337538633088, 38.8001482796268, 24.9372367849674, 39.6376252893505
12.5666666666667, -338.833596262555, 47.9652638814304, 49.119608353144, 346.337538633088, 38.735095093771, 24.9049398189702, 39.6376252893505
12.5833333333333, -339.179130264121, 47.998855452598, 49.119608353144, 346.337538633088, 38.8143045055961, 24.9441211921971, 39.6376252893505
12.6, -339.213098996473, 47.9745652573555, 49.119608353144, 346.337538633088, 38.8473695535085, 24.9488459624276, 39.6376252893505
12.6166666666667, -340.837759446226, 48.1671389788592, 49.119608353144, 346.337538633088, 39.2255190661257, 25.1347447114073, 39.6376252893505
12.6333333333333, -339.558523154585, 48.0202799213234, 49.119608353144, 346.337538633088, 38.9280745549723, 24.9884020713888, 39.6376252893505
12.65, -338.353537058961, 47.8741995988544, 49.119608353144, 346.337538633088, 38.6483011456919, 24.8509740964168, 39.6376252893505
12.6666666666667, -337.514459313327, 47.7806865382773, 49.119608353144, 346.337538633088, 38.455215597998, 24.7558237944235, 39.6376252893505
12.6833333333333, -337.486501241824, 47.9910227620534, 49.119608353144, 346.337538633088, 38.3940296391184, 24.7478011656969, 39.6376252893505
12.7, -341.285083762409, 48.4408575826989, 49.119608353144, 346.337538633088, 39.2752860664367, 25.1814298889075, 39.6376252893505
12.7166666666667, -344.663886839002, 48.8562583597099, 49.119608353144, 348.109363378636, 40.0698363847829, 25.5715331294511, 40.0698363847829
12.7333333333333, -343.423885277391, 48.7177282250294, 49.119608353144, 348.109363378636, 39.7786281877915, 25.4280888086464, 40.0698363847829
12.75, -343.381521905931, 48.709464554902, 49.119608353144, 348.109363378636, 39.7683599907774, 25.4231452915925, 40.0698363847829
12.7666666666667, -341.996407700397, 48.147082860381, 49.119608353144, 348.109363378636, 39.4555110083177, 25.2619467668133, 40.0698363847829
12.7833333333333, -340.309518535481, 47.9463624471509, 49.119608353144, 348.109363378636, 39.0617770479552, 25.0681790929814, 40.0698363847829
12.8, -333.972444070092, 47.182669680595, 49.119608353144, 348.109363378636, 37.6008558747513, 24.3496647172355, 40.0698363847829
12.8166666666667, -332.752868958189, 47.0379857456212, 49.119608353144, 348.109363378636, 37.3233412960314, 24.2131333878413, 40.0698363847829
12.8333333333333, -333.603739725849, 47.124764037081, 49.119608353144, 348.109363378636, 37.515335317463, 24.3081154873747, 40.0698363847829
12.85, -327.251673501734, 46.8391370095895, 49.119608353144, 348.109363378636, 36.091398082175, 23.6103646804905, 40.0698363847829
12.8666666666667, -329.031998716109, 47.042249043393, 49.119608353144, 348.109363378636, 36.4883019048984, 23.8064920567678, 40.0698363847829
12.8833333333333, -333.223139080841, 47.5299050962963, 49.119608353144, 348.109363378636, 37.4334370696673, 24.2725066385223, 40.0698363847829
12.9, -338.366312287672, 48.15456535658, 49.119608353144, 348.109363378636, 38.6145811305568, 24.8532959452026, 40.0698363847829
12.9166666666667, -342.63629623237, 48.664052339054, 49.119608353144, 348.109363378636, 39.6093795835177, 25.3423441958143, 40.0698363847829
12.9333333333333, -339.843478870057, 48.7463359841278, 49.119608353144, 348.109363378636, 38.9830200766979, 25.0334772868345, 40.0698363847829
12.95, -339.475953387486, 48.7064836275282, 49.119608353144, 348.109363378636, 38.8979599843862, 24.9915811524978, 40.0698363847829
12.9666666666667, -338.485795493189, 48.5844994281611, 49.119608353144, 348.109363378636, 38.6680300061006, 24.8786280881142, 40.0698363847829
12.9833333333333, -339.708179199457, 48.7264636859622, 49.119608353144, 348.109363378636, 38.9509612016249, 25.0179849251886, 40.0698363847829
13, -336.222239901017, 48.3184864643986, 49.119608353144, 348.109363378636, 38.1466827523809, 24.6219241024097, 40.0698363847829
13.0166666666667, -336.46272110446, 49.0068580201809, 49.119608353144, 348.109363378636, 38.2317708813675, 24.6566918908978, 40.0698363847829
13.0333333333333, -336.574157029947, 49.0187455770696, 49.119608353144, 348.109363378636, 38.2573564233429, 24.6691542355703, 40.0698363847829
13.05, -334.903715757287, 48.8243265770535, 49.119608353144, 348.109363378636, 37.8741696533691, 24.4804896919785, 40.0698363847829
13.0666666666667, -336.073914347249, 48.9567173462841, 49.119608353144, 348.109363378636, 38.1420060819294, 24.6124920666031, 40.0698363847829
13.0833333333333, -336.934595431652, 49.0521552214793, 49.119608353144, 348.109363378636, 38.3392367748373, 24.7097259003272, 40.0698363847829
13.1, -339.533378118509, 49.0774031326755, 49.119608353144, 348.109363378636, 38.8739041649897, 24.9848006867263, 40.0698363847829
13.1166666666667, -336.61634048925, 48.7327454342403, 49.119608353144, 348.109363378636, 38.2001365001934, 24.6533193987892, 40.0698363847829
13.1333333333333, -335.628033533642, 48.6083950150331, 49.119608353144, 348.109363378636, 37.9727336945263, 24.5415729822185, 40.0698363847829
13.15, -336.922716986277, 48.7579078520463, 49.119608353144, 348.109363378636, 38.2695427014383, 24.6878661633006, 40.0698363847829
13.1666666666667, -336.071061173394, 48.6699148605823, 49.119608353144, 348.109363378636, 38.0753604083159, 24.5918266900945, 40.0698363847829
13.1833333333333, -332.941627846943, 48.5560082806518, 49.119608353144, 348.109363378636, 37.4256722479809, 24.2573342127601, 40.0698363847829
13.2, -331.55745323688, 48.3942769661264, 49.119608353144, 348.109363378636, 37.1123566510219, 24.1028173367473, 40.0698363847829
13.2166666666667, -332.053136695537, 48.4432864083143, 49.119608353144, 348.109363378636, 37.2235012094651, 24.1579029899672, 40.0698363847829
13.2333333333333, -334.341943365768, 48.7158624061386, 49.119608353144, 348.109363378636, 37.7440968833455, 24.4142992963027, 40.0698363847829
13.25, -333.445751970572, 48.6262344580034, 49.119608353144, 348.109363378636, 37.5416144010729, 24.3140155840966, 40.0698363847829
13.2666666666667, -334.666268627086, 48.2762287117023, 49.119608353144, 348.109363378636, 37.8877662216522, 24.4561633523237, 40.0698363847829
13.2833333333333, -332.101873552984, 47.977807739016, 49.119608353144, 348.109363378636, 37.3038641145255, 24.1688420317565, 40.0698363847829
13.3, -335.996634753309, 48.425135202749, 49.119608353144, 348.109363378636, 38.1917642704405, 24.6061195981419, 40.0698363847829
13.3166666666667, -336.162067332602, 48.4531608314578, 49.119608353144, 348.109363378636, 38.2305715250208, 24.6248930709839, 40.0698363847829
13.3333333333333, -334.601003618627, 48.2727178185313, 49.119608353144, 348.109363378636, 37.8730968329723, 24.4489013528659, 40.0698363847829
13.35, -333.4960251713, 48.5148895625003, 49.119608353144, 348.109363378636, 37.5763413346962, 24.3262043406805, 40.0698363847829
13.3666666666667, -334.264048262158, 48.5964714014288, 49.119608353144, 348.109363378636, 37.7505406260182, 24.4120892273151, 40.0698363847829
13.3833333333333, -333.213881117089, 48.4837770894896, 49.119608353144, 348.109363378636, 37.5124393265912, 24.2944818988641, 40.0698363847829
13.4, -331.601756928003, 48.2937688212287, 49.119608353144, 348.109363378636, 37.1465576335645, 24.1143434872016, 40.0698363847829
13.4166666666667, -332.860270232556, 48.4355844282342, 49.119608353144, 348.109363378636, 37.4313970383764, 24.2548346232537, 40.0698363847829
13.4333333333333, -332.563301673215, 48.1533604597821, 49.119608353144, 348.109363378636, 37.3679703815627, 24.2136955306282, 40.0698363847829
13.45, -332.091638037646, 48.1036471314624, 49.119608353144, 348.109363378636, 37.2613955040867, 24.1612138427152, 40.0698363847829
13.4666666666667, -334.672297760953, 48.3975267765225, 49.119608353144, 348.109363378636, 37.848323630209, 24.4502447721178, 40.0698363847829
13.4833333333333, -334.836936822777, 48.4220145711424, 49.119608353144, 348.109363378636, 37.8864862505722, 24.4688280851412, 40.0698363847829
13.5, -333.97568270409, 48.3325511620393, 49.119608353144, 348.109363378636, 37.6910396342997, 24.3722917909151, 40.0698363847829
13.5166666666667, -331.700437233825, 47.8871829752219, 49.119608353144, 348.109363378636, 37.2385689710715, 24.1282529579257, 40.0698363847829
13.5333333333333, -331.731930291286, 47.8904477940243, 49.119608353144, 348.109363378636, 37.2456816351463, 24.131701592677, 40.0698363847829
13.55, -331.467710672272, 47.8628963506406, 49.119608353144, 348.109363378636, 37.1861967429852, 24.1023058459733, 40.0698363847829
13.5666666666667, -330.257812004948, 47.719807803404, 49.119608353144, 348.109363378636, 36.912372663187, 23.9676323328953, 40.0698363847829
13.5833333333333, -328.571970239085, 47.5228438156167, 49.119608353144, 348.109363378636, 36.53320475459, 23.7810019558305, 40.0698363847829
13.6, -326.356534103134, 47.4538330464841, 49.119608353144, 348.109363378636, 36.0609245028416, 23.5481844146024, 40.0698363847829
13.6166666666667, -326.417891611414, 47.460188325635, 49.119608353144, 348.109363378636, 36.0742748601686, 23.5548479138512, 40.0698363847829
13.6333333333333, -325.92307204738, 47.4093823843259, 49.119608353144, 348.109363378636, 35.9650164969491, 23.5008015793944, 40.0698363847829
13.65, -327.818079146387, 47.6192693320905, 49.119608353144, 348.109363378636, 36.385986463489, 23.7087159972992, 40.0698363847829
13.6666666666667, -329.690977482088, 47.8388108038857, 49.119608353144, 348.109363378636, 36.8061695980329, 23.9156455301222, 40.0698363847829
13.6833333333333, -331.590357677176, 47.9715517750811, 49.119608353144, 348.109363378636, 37.1394772352962, 24.1053633388972, 40.0698363847829
13.7, -332.292625906421, 48.0458215119857, 49.119608353144, 348.109363378636, 37.2977612360297, 24.1834726669347, 40.0698363847829
13.7166666666667, -331.010984241785, 47.9064128413986, 49.119608353144, 348.109363378636, 37.0087351829423, 24.0407995852954, 40.0698363847829
13.7333333333333, -330.507359359014, 47.8499834680199, 49.119608353144, 348.109363378636, 36.8953821079623, 23.9849070104027, 40.0698363847829
13.75, -328.191113857888, 47.5773064493427, 49.119608353144, 348.109363378636, 36.3747652663483, 23.7285205762306, 40.0698363847829
13.7666666666667, -324.887426728191, 47.3103854272247, 49.119608353144, 348.109363378636, 35.5677736074357, 23.3579615321676, 40.0698363847829
13.7833333333333, -327.028337547186, 47.5527183602786, 49.119608353144, 348.109363378636, 36.0412610866676, 23.5919312696042, 40.0698363847829
13.8, -326.9604225487, 47.5507647524907, 49.119608353144, 348.109363378636, 36.0267398301953, 23.5845386434318, 40.0698363847829
13.8166666666667, -323.352534965126, 47.1421372258385, 49.119608353144, 348.109363378636, 35.230805849925, 23.1909759688447, 40.0698363847829
13.8333333333333, -323.608671484251, 47.1601283886975, 49.119608353144, 348.109363378636, 35.2858921712578, 23.2186464049543, 40.0698363847829
13.85, -321.575384676123, 46.4860523830542, 49.119608353144, 348.109363378636, 34.8220750598188, 22.9961586707485, 40.0698363847829
13.8666666666667, -316.626682166701, 45.9295088234291, 49.119608353144, 348.109363378636, 33.7543020362721, 22.4670897961346, 40.0698363847829
13.8833333333333, -318.214652084733, 46.1022988504694, 49.119608353144, 348.109363378636, 34.094540472245, 22.6359928802875, 40.0698363847829
13.9, -323.162988186016, 46.6657774259888, 49.119608353144, 348.109363378636, 35.1688123409842, 23.1678409385597, 40.0698363847829
13.9166666666667, -320.918685200885, 46.4167303039924, 49.119608353144, 348.109363378636, 34.6798039128262, 22.9254773967035, 40.0698363847829
13.9333333333333, -318.070441659474, 46.4469513939755, 49.119608353144, 348.109363378636, 34.147963487755, 22.635495010997, 40.0698363847829
13.95, -318.218108028076, 46.4616217222687, 49.119608353144, 348.109363378636, 34.1795855525187, 22.6510612476229, 40.0698363847829
13.9666666666667, -318.303359184759, 46.4718165437396, 49.119608353144, 348.109363378636, 34.1980044773088, 22.6601516641007, 40.0698363847829
13.9833333333333, -318.420465960468, 46.4846714352321, 49.119608353144, 348.109363378636, 34.2232093540366, 22.6726399427322, 40.0698363847829
14, -317.119316023907, 46.3425517547169, 49.119608353144, 348.109363378636, 33.9437123090005, 22.5341462950807, 40.0698363847829
14.0166666666667, -325.314123013069, 48.1293632014204, 49.119608353144, 348.109363378636, 36.2632437170272, 23.5103535836037, 40.0698363847829
14.0333333333333, -321.648423878417, 47.7155317579052, 49.119608353144, 348.109363378636, 35.4523843459909, 23.1115964694876, 40.0698363847829
14.05, -324.465067136833, 48.025260564514, 49.119608353144, 348.109363378636, 36.0737147210235, 23.4175603527628, 40.0698363847829
14.0666666666667, -322.472753000912, 47.8064560405111, 49.119608353144, 348.109363378636, 35.6336638343331, 23.2008725171644, 40.0698363847829
14.0833333333333, -323.208612790169, 47.878210549382, 49.119608353144, 348.109363378636, 35.7949228787323, 23.2805591511662, 40.0698363847829
14.1, -323.888344561429, 47.8323952836427, 49.119608353144, 348.109363378636, 36.0211165807767, 23.373292110217, 40.0698363847829
14.1166666666667, -322.808724185374, 47.7105500823475, 49.119608353144, 348.109363378636, 35.7819815410868, 23.2557049773381, 40.0698363847829
14.1333333333333, -320.534916562395, 47.4535600971723, 49.119608353144, 348.109363378636, 35.2819616710237, 23.009701945949, 40.0698363847829
14.15, -320.46687065916, 47.4415319760179, 49.119608353144, 348.109363378636, 35.2666726044137, 23.0023601597597, 40.0698363847829
14.1666666666667, -321.197863344468, 47.5158189612717, 49.119608353144, 348.109363378636, 35.4260298724017, 23.0810712216108, 40.0698363847829
14.1833333333333, -324.359418036956, 47.9309478376229, 49.119608353144, 348.109363378636, 36.075260737141, 23.4043161795395, 40.0698363847829
14.2, -325.515694989588, 48.064540802079, 49.119608353144, 348.109363378636, 36.3329190311167, 23.5307478051352, 40.0698363847829
14.2166666666667, -322.647276816383, 47.7330606127991, 49.119608353144, 348.109363378636, 35.6962824382094, 23.2180486671767, 40.0698363847829
14.2333333333333, -320.037133477249, 47.4335629713679, 49.119608353144, 348.109363378636, 35.1225694120175, 22.9360274843282, 40.0698363847829
14.25, -318.78876621628, 47.2923837049539, 49.119608353144, 348.109363378636, 34.8496712887394, 22.8019612365734, 40.0698363847829
14.2666666666667, -320.375018267487, 47.6706388862014, 49.119608353144, 348.109363378636, 35.4013748662241, 23.0140713333091, 40.0698363847829
14.2833333333333, -321.213750811462, 47.7653766189457, 49.119608353144, 348.109363378636, 35.5858034236858, 23.1046009157149, 40.0698363847829
14.3, -320.352289268453, 47.6685441406713, 49.119608353144, 348.109363378636, 35.396123796825, 23.0115853830821, 40.0698363847829
14.3166666666667, -316.368394421548, 47.2163524785162, 49.119608353144, 348.109363378636, 34.5283133500299, 22.585007891805, 40.0698363847829
14.3333333333333, -315.538982144609, 47.1248489832953, 49.119608353144, 348.109363378636, 34.348861216982, 22.4969068705298, 40.0698363847829
14.35, -315.270608240348, 46.7651795159689, 49.119608353144, 348.109363378636, 34.1224417497054, 22.4379367143308, 40.0698363847829
14.3666666666667, -314.601826146738, 46.6913028423863, 49.119608353144, 348.109363378636, 33.9789522244556, 22.3672530315981, 40.0698363847829
14.3833333333333, -315.214721411279, 46.7582803764644, 49.119608353144, 348.109363378636, 34.1105647716652, 22.43201747685, 40.0698363847829
14.4, -317.819788459313, 47.0520995601789, 49.119608353144, 348.109363378636, 34.672459464456, 22.7089044403108, 40.0698363847829
14.4166666666667, -318.070799905416, 47.0798682320345, 49.119608353144, 348.109363378636, 34.7270395455155, 22.7357232736502, 40.0698363847829
14.4333333333333, -316.076671762002, 47.0602534474256, 49.119608353144, 348.109363378636, 34.3503526608035, 22.5316931605255, 40.0698363847829
14.45, -316.942709430863, 47.1981994410735, 49.119608353144, 348.109363378636, 34.7492934983785, 22.651364416747, 40.0698363847829
14.4666666666667, -314.683167484089, 46.9449701190677, 49.119608353144, 348.109363378636, 34.261172175717, 22.4115530183497, 40.0698363847829
14.4833333333333, -311.541200579001, 46.5968790364059, 49.119608353144, 348.109363378636, 33.5887959161258, 22.0810871015447, 40.0698363847829
14.5, -311.363604286775, 46.5774765694025, 49.119608353144, 348.109363378636, 33.5510505791537, 22.0625207886233, 40.0698363847829
14.5166666666667, -309.78555743102, 46.7879954683964, 49.119608353144, 348.109363378636, 33.2575968381373, 21.9058591195015, 40.0698363847829
14.5333333333333, -311.58537874657, 46.9859884331061, 49.119608353144, 348.109363378636, 33.6393600291158, 22.0936434819616, 40.0698363847829
14.55, -310.482317378871, 46.8640573262573, 49.119608353144, 348.109363378636, 33.4051017426641, 21.9784006370628, 40.0698363847829
14.5666666666667, -310.766892693121, 46.918909449559, 49.119608353144, 348.109363378636, 33.5724727364337, 22.0296413472509, 40.0698363847829
14.5833333333333, -309.842911556114, 46.8171130173406, 49.119608353144, 348.109363378636, 33.3763459256622, 21.9332783918681, 40.0698363847829
14.6, -312.869765466145, 46.7913475473741, 49.119608353144, 348.109363378636, 33.956579465593, 22.2391137216671, 40.0698363847829
14.6166666666667, -310.947311693198, 46.5779875758602, 49.119608353144, 348.109363378636, 33.5464364332848, 22.037566474884, 40.0698363847829
14.6333333333333, -311.038918522099, 46.5882977002085, 49.119608353144, 348.109363378636, 33.565887374227, 22.0471456845796, 40.0698363847829
14.65, -307.570981713363, 46.2088582848191, 49.119608353144, 348.109363378636, 32.8339677904579, 21.6870220589056, 40.0698363847829
14.6666666666667, -307.940680017521, 46.2483169718413, 49.119608353144, 348.109363378636, 32.9115266859398, 21.725180362662, 40.0698363847829
14.6833333333333, -308.051227568012, 46.3188992813841, 49.119608353144, 348.109363378636, 33.0671170640866, 21.7596120587116, 40.0698363847829
14.7, -305.796549910832, 46.0740200145913, 49.119608353144, 348.109363378636, 32.5939351018863, 21.5270529215377, 40.0698363847829
14.7166666666667, -309.496992205535, 46.457005500918, 49.119608353144, 348.109363378636, 33.2952433683657, 21.8967816613316, 40.0698363847829
14.7333333333333, -307.304672258092, 46.2168729766198, 49.119608353144, 348.109363378636, 32.8337145509492, 21.6696705144468, 40.0698363847829
14.75, -306.672813964872, 46.1498043225673, 49.119608353144, 348.109363378636, 32.7012105258922, 21.6045531151299, 40.0698363847829
14.7666666666667, -305.701746173137, 45.8514958647207, 49.119608353144, 348.109363378636, 32.3545674177251, 21.4794594594466, 40.0698363847829
14.7833333333333, -303.626952604074, 45.628948915849, 49.119608353144, 348.109363378636, 31.9253512811447, 21.267628890691, 40.0698363847829
14.8, -302.89115328208, 45.5501310972802, 49.119608353144, 348.109363378636, 31.773863914016, 21.1928356681174, 40.0698363847829
14.8166666666667, -304.313944060786, 45.7027797816821, 49.119608353144, 348.109363378636, 32.0671669303521, 21.3376293855348, 40.0698363847829
14.8333333333333, -303.677706161427, 45.635397610022, 49.119608353144, 348.109363378636, 31.9358342091636, 21.2728257905992, 40.0698363847829
14.85, -302.852299628375, 45.5100973912827, 49.119608353144, 348.109363378636, 31.7456401811236, 21.1784742342722, 40.0698363847829
14.8666666666667, -301.94959332938, 45.4135302308386, 49.119608353144, 348.109363378636, 31.5604309935678, 21.0870173038024, 40.0698363847829
14.8833333333333, -300.595022462422, 45.2699060047976, 49.119608353144, 348.109363378636, 31.2836593365679, 20.9503482775776, 40.0698363847829
14.9, -300.815538523873, 45.2932354260003, 49.119608353144, 348.109363378636, 31.3286578436108, 20.9725661650246, 40.0698363847829
14.9166666666667, -299.817219398873, 45.1880662580381, 49.119608353144, 348.109363378636, 31.1253405789919, 20.8721655734929, 40.0698363847829
14.9333333333333, -295.187567090033, 44.896806453203, 49.119608353144, 348.109363378636, 30.2628837207415, 20.4258469789496, 40.0698363847829
14.95, -294.000663348465, 44.7740688443825, 49.119608353144, 348.109363378636, 30.0262111302408, 20.308833803734, 40.0698363847829
14.9666666666667, -295.737303089195, 44.9543516954448, 49.119608353144, 348.109363378636, 30.3728685469155, 20.4802496155612, 40.0698363847829
14.9833333333333, -295.030321974073, 44.8804107802934, 49.119608353144, 348.109363378636, 30.231439704903, 20.4103140115333, 40.0698363847829
15, -293.998732918477, 44.7739458495865, 49.119608353144, 348.109363378636, 30.0258377029535, 20.3086503052161, 40.0698363847829
15.0166666666667, -300.12506056081, 47.0940647072238, 49.119608353144, 348.109363378636, 31.7410028020858, 21.0247504842214, 40.0698363847829
15.0333333333333, -300.305197076796, 47.1125306948675, 49.119608353144, 348.109363378636, 31.7778283511999, 21.0428796934667, 40.0698363847829
15.05, -300.640678151487, 47.1477324550818, 49.119608353144, 348.109363378636, 31.846678828581, 21.0767347048, 40.0698363847829
15.0666666666667, -297.887210517168, 46.8578205260569, 49.119608353144, 348.109363378636, 31.2837922796778, 20.7999126249791, 40.0698363847829
15.0833333333333, -296.246830844518, 46.6860119355367, 49.119608353144, 348.109363378636, 30.9511798210138, 20.6362491911141, 40.0698363847829
15.1, -298.045109276565, 46.1686763874454, 49.119608353144, 348.109363378636, 31.2828936580022, 20.8079753238224, 40.0698363847829
15.1166666666667, -298.725427649861, 46.2407856841868, 49.119608353144, 348.109363378636, 31.4216341991362, 20.876211926235, 40.0698363847829
15.1333333333333, -297.620949513063, 46.1242159673788, 49.119608353144, 348.109363378636, 31.1967760404442, 20.7655748244521, 40.0698363847829
15.15, -295.510412599494, 45.9048015877702, 49.119608353144, 348.109363378636, 30.7701556529793, 20.5555087953997, 40.0698363847829
15.1666666666667, -292.963482177979, 45.641923836312, 49.119608353144, 348.109363378636, 30.2596588499444, 20.3040175551494, 40.0698363847829
15.1833333333333, -290.714008456673, 45.7447051233334, 49.119608353144, 348.109363378636, 29.7816570600451, 20.0735197693139, 40.0698363847829
15.2, -289.740514436894, 45.6448031936236, 49.119608353144, 348.109363378636, 29.589431149788, 19.9787289253645, 40.0698363847829
15.2166666666667, -289.839352649689, 45.6636362521111, 49.119608353144, 348.109363378636, 29.6492684105559, 19.9967958933919, 40.0698363847829
15.2333333333333, -286.817826538135, 45.3578314042281, 49.119608353144, 348.109363378636, 29.0569517546457, 19.7046590162649, 40.0698363847829
15.25, -285.135824578946, 45.1883697281307, 49.119608353144, 348.109363378636, 28.7304169670484, 19.543396612289, 40.0698363847829
15.2666666666667, -286.394437782802, 44.8792438778342, 49.119608353144, 348.109363378636, 28.9926011875459, 19.6688944507855, 40.0698363847829
15.2833333333333, -287.256283667561, 44.9658609618933, 49.119608353144, 348.109363378636, 29.1606223818707, 19.7518186457949, 40.0698363847829
15.3, -285.865076482185, 44.8249927270396, 49.119608353144, 348.109363378636, 28.8894168451907, 19.6180480754199, 40.0698363847829
15.3166666666667, -284.741331147085, 44.7126400675815, 49.119608353144, 348.109363378636, 28.6716179715211, 19.510550156524, 40.0698363847829
