Time, "kWh", "kvarh", "Max kW", "Max kVA", "Zone kWh", "Zone kvarh", "Zone Max kW", "Zone Max kVA", "Overload kWh Normal", "Overload kWh Emerg", "Load EEN", "Load UE", "Zone Losses kWh", "Zone Losses kvarh", "Zone Max kW Losses", "Zone Max kvar Losses", "Load Losses kWh", "Load Losses kvarh", "No Load Losses kWh", "No Load Losses kvarh", "Max kW Load Losses", "Max kW No Load Losses", "Line Losses", "Transformer Losses", "Line Mode Line Losses", "Zero Mode Line Losses", "3-phase Line Losses", "1- and 2-phase Line Losses", "Gen kWh", "Gen kvarh", "Gen Max kW", "Gen Max kVA", "20 kV Losses", "0.4 kV Losses", "Aux1", "Aux6", "Aux11", "Aux16", "Aux21", "20 kV Line Loss", "0.4 kV Line Loss", "Aux2", "Aux7", "Aux12", "Aux17", "Aux22", "20 kV Load Loss", "0.4 kV Load Loss", "Aux3", "Aux8", "Aux13", "Aux18", "Aux23", "20 kV No Load Loss", "0.4 kV No Load Loss", "Aux4", "Aux9", "Aux14", "Aux19", "Aux24", "20 kV Load Energy", "0.4 kV Load Energy", "Aux5", "Aux10", "Aux15", "Aux20", "Aux25"
18.7333333333333, -24.296859812585, 35.2442586805287, 45.4285254009513, 330.380021156558, 88.9450939253111, 29.233935743223, 90.1002395163377, 94.8423701973593, 0, 0, 0, 0, 1.37212514563812, 6.01111764743903, 36.5769114859932, 23.6705089749413, 0.727428472234146, 0.32261758799221, 0.644696673403972, 5.68850005944681, 35.9209972232099, 0.65593931549153, 0.675996551182616, 0.696128594455502, 0, 0, 0, 0.675996551182616, 0, 0, 0, 0, 0.696128594455502, 0.675996551182616, 0, 0, 0, 0, 0, 0, 0.675996551182616, 0, 0, 0, 0, 0, 0.05143192105153, 0, 0, 0, 0, 0, 0, 0.644696673403972, 0, 0, 0, 0, 0, 0, 0, 88.9450939253111, 0, 0, 0, 0, 0
18.75, -25.3156439143375, 35.2500849032743, 45.4285254009513, 330.380021156558, 88.9442806520414, 29.2316247861777, 90.1002395163377, 94.8423701973593, 0, 0, 0, 0, 1.39525456022609, 6.02098092876564, 36.5769114859932, 23.6705089749413, 0.750517103844953, 0.332121019520297, 0.644737456381139, 5.68885990924534, 35.9209972232099, 0.65593931549153, 0.6976564154134, 0.697598144812691, 0, 0, 0, 0.6976564154134, 0, 0, 0, 0, 0.697598144812691, 0.6976564154134, 0, 0, 0, 0, 0, 0, 0.6976564154134, 0, 0, 0, 0, 0, 0.0528606884315526, 0, 0, 0, 0, 0, 0, 0.644737456381139, 0, 0, 0, 0, 0, 0, 0, 88.9442806520414, 0, 0, 0, 0, 0
18.7666666666667, -21.4401962129172, 35.464187146607, 45.4285254009513, 330.380021156558, 89.6779337775996, 29.475728036467, 90.1002395163377, 94.8423701973593, 0, 0, 0, 0, 1.31625112629199, 5.98845795715501, 36.5769114859932, 23.6705089749413, 0.671702875786578, 0.301267511519001, 0.644548250505415, 5.68719044563601, 35.9209972232099, 0.65593931549153, 0.623482613215495, 0.692768513076498, 0, 0, 0, 0.623482613215495, 0, 0, 0, 0, 0.692768513076498, 0.623482613215495, 0, 0, 0, 0, 0, 0, 0.623482613215495, 0, 0, 0, 0, 0, 0.0482202625710837, 0, 0, 0, 0, 0, 0, 0.644548250505415, 0, 0, 0, 0, 0, 0, 0, 89.6779337775996, 0, 0, 0, 0, 0
18.7833333333333, -24.8457257672308, 35.497190992979, 45.4285254009513, 330.380021156558, 89.677893748339, 29.4767379306354, 90.1002395163377, 94.8423701973593, 0, 0, 0, 0, 1.38936847265115, 6.01955186291038, 36.5769114859932, 23.6705089749413, 0.744685943732322, 0.331176607744246, 0.644682528918828, 5.68837525516613, 35.9209972232099, 0.65593931549153, 0.691979714741685, 0.697388757909465, 0, 0, 0, 0.691979714741685, 0, 0, 0, 0, 0.697388757909465, 0.691979714741685, 0, 0, 0, 0, 0, 0, 0.691979714741685, 0, 0, 0, 0, 0, 0.0527062289906374, 0, 0, 0, 0, 0, 0, 0.644682528918828, 0, 0, 0, 0, 0, 0, 0, 89.677893748339, 0, 0, 0, 0, 0
18.8, -22.2570442513923, 35.4697713548847, 45.4285254009513, 330.380021156558, 89.6779390128504, 29.474925116766, 90.1002395163377, 94.8423701973593, 0, 0, 0, 0, 1.33304194030111, 5.99554608216179, 36.5769114859932, 23.6705089749413, 0.688461161921306, 0.30806862586935, 0.64458077837981, 5.68747745629244, 35.9209972232099, 0.65593931549153, 0.639228767328825, 0.693813172972291, 0, 0, 0, 0.639228767328825, 0, 0, 0, 0, 0.693813172972291, 0.639228767328825, 0, 0, 0, 0, 0, 0, 0.639228767328825, 0, 0, 0, 0, 0, 0.0492323945924813, 0, 0, 0, 0, 0, 0, 0.64458077837981, 0, 0, 0, 0, 0, 0, 0, 89.6779390128504, 0, 0, 0, 0, 0
18.8166666666667, -20.3209593652553, 35.4536614886652, 45.4285254009513, 330.380021156558, 89.6779403703859, 29.475126269878, 90.1002395163377, 94.8423701973593, 0, 0, 0, 0, 1.29386138096074, 5.97906673851693, 36.5769114859932, 23.6705089749413, 0.649357266456661, 0.292265728186851, 0.644504114504076, 5.68680101033008, 35.9209972232099, 0.65593931549153, 0.602468558362158, 0.691392822598579, 0, 0, 0, 0.602468558362158, 0, 0, 0, 0, 0.691392822598579, 0.602468558362158, 0, 0, 0, 0, 0, 0, 0.602468558362158, 0, 0, 0, 0, 0, 0.0468887080945028, 0, 0, 0, 0, 0, 0, 0.644504114504076, 0, 0, 0, 0, 0, 0, 0, 89.6779403703859, 0, 0, 0, 0, 0
18.8333333333333, -20.4360074834284, 35.455056665423, 45.4285254009513, 330.380021156558, 89.6778291893066, 29.4753382798517, 90.1002395163377, 94.8423701973593, 0, 0, 0, 0, 1.29613701708375, 5.98001592999633, 36.5769114859932, 23.6705089749413, 0.651628411991463, 0.293175296829124, 0.644508605092283, 5.68684063316721, 35.9209972232099, 0.65593931549153, 0.604605401272002, 0.691531615811744, 0, 0, 0, 0.604605401272002, 0, 0, 0, 0, 0.691531615811744, 0.604605401272002, 0, 0, 0, 0, 0, 0, 0.604605401272002, 0, 0, 0, 0, 0, 0.0470230107194608, 0, 0, 0, 0, 0, 0, 0.644508605092283, 0, 0, 0, 0, 0, 0, 0, 89.6778291893066, 0, 0, 0, 0, 0
18.85, -20.3923013366132, 35.6220577933936, 45.4285254009513, 330.380021156558, 90.1821818726803, 29.6414269324958, 90.1821818726803, 94.9286053722042, 0, 0, 0, 0, 1.30543158137896, 5.98065507340185, 36.5769114859932, 23.6705089749413, 0.660948921854523, 0.294043371715627, 0.64448265952444, 5.68661170168623, 35.9209972232099, 0.65593931549153, 0.613697773640224, 0.691733807738739, 0, 0, 0, 0.613697773640224, 0, 0, 0, 0, 0.691733807738739, 0.613697773640224, 0, 0, 0, 0, 0, 0, 0.613697773640224, 0, 0, 0, 0, 0, 0.0472511482142996, 0, 0, 0, 0, 0, 0, 0.64448265952444, 0, 0, 0, 0, 0, 0, 0, 90.1821818726803, 0, 0, 0, 0, 0
18.8666666666667, -19.2973232818216, 35.6196165724631, 45.4285254009513, 330.380021156558, 90.1829428276177, 29.6449133838836, 90.1829428276177, 94.9304169725769, 0, 0, 0, 0, 1.2841927139822, 5.9718799338855, 36.5769114859932, 23.6705089749413, 0.639754351152154, 0.285659085385088, 0.644438362830046, 5.68622084850041, 35.9209972232099, 0.65593931549153, 0.593726254066689, 0.690466459915511, 0, 0, 0, 0.593726254066689, 0, 0, 0, 0, 0.690466459915511, 0.593726254066689, 0, 0, 0, 0, 0, 0, 0.593726254066689, 0, 0, 0, 0, 0, 0.046028097085465, 0, 0, 0, 0, 0, 0, 0.644438362830046, 0, 0, 0, 0, 0, 0, 0, 90.1829428276177, 0, 0, 0, 0, 0
18.8833333333333, -16.5170306403203, 35.5909036016234, 45.4285254009513, 330.380021156558, 90.1822321962121, 29.6406138233115, 90.1829428276177, 94.9304169725769, 0, 0, 0, 0, 1.23299342158907, 5.95107325615789, 36.5769114859932, 23.6705089749413, 0.588664190525547, 0.265815335009142, 0.644329231063525, 5.68525792114875, 35.9209972232099, 0.65593931549153, 0.545484626543185, 0.687508795045887, 0, 0, 0, 0.545484626543185, 0, 0, 0, 0, 0.687508795045887, 0.545484626543185, 0, 0, 0, 0, 0, 0, 0.545484626543185, 0, 0, 0, 0, 0, 0.0431795639823622, 0, 0, 0, 0, 0, 0, 0.644329231063525, 0, 0, 0, 0, 0, 0, 0, 90.1822321962121, 0, 0, 0, 0, 0
18.9, -15.4970207442667, 35.5915709537368, 45.4285254009513, 330.380021156558, 90.1828369602267, 29.6446512439683, 90.1829428276177, 94.9304169725769, 0, 0, 0, 0, 1.21579448817852, 5.94419606595051, 36.5769114859932, 23.6705089749413, 0.571506882389093, 0.259305426632037, 0.644287605789428, 5.68489063931848, 35.9209972232099, 0.65593931549153, 0.529241335689538, 0.686553152488984, 0, 0, 0, 0.529241335689538, 0, 0, 0, 0, 0.686553152488984, 0.529241335689538, 0, 0, 0, 0, 0, 0, 0.529241335689538, 0, 0, 0, 0, 0, 0.0422655466995559, 0, 0, 0, 0, 0, 0, 0.644287605789428, 0, 0, 0, 0, 0, 0, 0, 90.1828369602267, 0, 0, 0, 0, 0
18.9166666666667, -14.6469279875606, 35.5850771262341, 45.4285254009513, 330.380021156558, 90.1827030777245, 29.6441280444884, 90.1829428276177, 94.9304169725769, 0, 0, 0, 0, 1.20175503616382, 5.93864477028442, 36.5769114859932, 23.6705089749413, 0.557501089196418, 0.254051120572019, 0.644253946967405, 5.68459364971239, 35.9209972232099, 0.65593931549153, 0.515966798834396, 0.685788237329426, 0, 0, 0, 0.515966798834396, 0, 0, 0, 0, 0.685788237329426, 0.515966798834396, 0, 0, 0, 0, 0, 0, 0.515966798834396, 0, 0, 0, 0, 0, 0.0415342903620217, 0, 0, 0, 0, 0, 0, 0.644253946967405, 0, 0, 0, 0, 0, 0, 0, 90.1827030777245, 0, 0, 0, 0, 0
18.9333333333333, -14.6592818105471, 35.3692450412737, 45.4285254009513, 330.380021156558, 89.5560223482701, 29.4356387701109, 90.1829428276177, 94.9304169725769, 0, 0, 0, 0, 1.18657422653309, 5.93360044819073, 36.5769114859932, 23.6705089749413, 0.542288554053839, 0.248726867491487, 0.644285672479247, 5.68487358069924, 35.9209972232099, 0.65593931549153, 0.501122063043128, 0.685452163489958, 0, 0, 0, 0.501122063043128, 0, 0, 0, 0, 0.685452163489958, 0.501122063043128, 0, 0, 0, 0, 0, 0, 0.501122063043128, 0, 0, 0, 0, 0, 0.0411664910107104, 0, 0, 0, 0, 0, 0, 0.644285672479247, 0, 0, 0, 0, 0, 0, 0, 89.5560223482701, 0, 0, 0, 0, 0
18.95, -15.7490477640808, 35.3699069285962, 45.4285254009513, 330.380021156558, 89.5553025214683, 29.4322086659568, 90.1829428276177, 94.9304169725769, 0, 0, 0, 0, 1.20423909980541, 5.94062719717878, 36.5769114859932, 23.6705089749413, 0.559909168575568, 0.255363098091942, 0.644329931229842, 5.68526409908684, 35.9209972232099, 0.65593931549153, 0.517812770129624, 0.686426329675786, 0, 0, 0, 0.517812770129624, 0, 0, 0, 0, 0.686426329675786, 0.517812770129624, 0, 0, 0, 0, 0, 0, 0.517812770129624, 0, 0, 0, 0, 0, 0.0420963984459436, 0, 0, 0, 0, 0, 0, 0.644329931229842, 0, 0, 0, 0, 0, 0, 0, 89.5553025214683, 0, 0, 0, 0, 0
18.9666666666667, -15.2230435188078, 35.3759502465479, 45.4285254009513, 330.380021156558, 89.5563814358641, 29.4372855771094, 90.1829428276177, 94.9304169725769, 0, 0, 0, 0, 1.19581282949328, 5.93726173077784, 36.5769114859932, 23.6705089749413, 0.551505183359879, 0.252194264894882, 0.644307646133402, 5.68506746588296, 35.9209972232099, 0.65593931549153, 0.509853307608213, 0.685959521885068, 0, 0, 0, 0.509853307608213, 0, 0, 0, 0, 0.685959521885068, 0.509853307608213, 0, 0, 0, 0, 0, 0, 0.509853307608213, 0, 0, 0, 0, 0, 0.0416518757516662, 0, 0, 0, 0, 0, 0, 0.644307646133402, 0, 0, 0, 0, 0, 0, 0, 89.5563814358641, 0, 0, 0, 0, 0
18.9833333333333, -14.0825952301412, 35.3724328822269, 45.4285254009513, 330.380021156558, 89.5567451191804, 29.4392313266815, 90.1829428276177, 94.9304169725769, 0, 0, 0, 0, 1.17765713981696, 5.93008863727823, 36.5769114859932, 23.6705089749413, 0.533395392099754, 0.245426157420533, 0.644261747717206, 5.6846624798577, 35.9209972232099, 0.65593931549153, 0.492687045809526, 0.684970094007434, 0, 0, 0, 0.492687045809526, 0, 0, 0, 0, 0.684970094007434, 0.492687045809526, 0, 0, 0, 0, 0, 0, 0.492687045809526, 0, 0, 0, 0, 0, 0.0407083462902278, 0, 0, 0, 0, 0, 0, 0.644261747717206, 0, 0, 0, 0, 0, 0, 0, 89.5567451191804, 0, 0, 0, 0, 0
19, -12.1948416652546, 35.3535274992612, 45.4285254009513, 330.380021156558, 89.5560905834748, 29.4350784099492, 90.1829428276177, 94.9304169725769, 0, 0, 0, 0, 1.14905334651739, 5.9190020262293, 36.5769114859932, 23.6705089749413, 0.504865634822694, 0.234992805393732, 0.644187711694697, 5.68400922083556, 35.9209972232099, 0.65593931549153, 0.465584963499167, 0.683468383018224, 0, 0, 0, 0.465584963499167, 0, 0, 0, 0, 0.683468383018224, 0.465584963499167, 0, 0, 0, 0, 0, 0, 0.465584963499167, 0, 0, 0, 0, 0, 0.0392806713235269, 0, 0, 0, 0, 0, 0, 0.644187711694697, 0, 0, 0, 0, 0, 0, 0, 89.5560905834748, 0, 0, 0, 0, 0
19.0166666666667, -33.5067627892423, 37.6383409521738, 45.4285254009513, 330.380021156558, 95.7861009929197, 31.4827017469252, 95.7861009929197, 100.827266414952, 0, 0, 0, 0, 1.76200733653044, 6.15573529741261, 36.5769114859932, 23.6705089749413, 1.11727989335524, 0.466963739984421, 0.644727443175195, 5.68877155742819, 35.9209972232099, 0.65593931549153, 1.04607807741454, 0.715929259115901, 0, 0, 0, 1.04607807741454, 0, 0, 0, 0, 0.715929259115901, 1.04607807741454, 0, 0, 0, 0, 0, 0, 1.04607807741454, 0, 0, 0, 0, 0, 0.0712018159407064, 0, 0, 0, 0, 0, 0, 0.644727443175195, 0, 0, 0, 0, 0, 0, 0, 95.7861009929197, 0, 0, 0, 0, 0
19.0333333333333, -32.6589311916871, 37.630494720764, 45.4285254009513, 330.380021156558, 95.786801906611, 31.4854167987173, 95.786801906611, 100.828780070401, 0, 0, 0, 0, 1.73752702770218, 6.14506561678037, 36.5769114859932, 23.6705089749413, 1.09283320546932, 0.456590714725725, 0.644693822232859, 5.68847490205464, 35.9209972232099, 0.65593931549153, 1.02322041606097, 0.714306611641204, 0, 0, 0, 1.02322041606097, 0, 0, 0, 0, 0.714306611641204, 1.02322041606097, 0, 0, 0, 0, 0, 0, 1.02322041606097, 0, 0, 0, 0, 0, 0.0696127894083452, 0, 0, 0, 0, 0, 0, 0.644693822232859, 0, 0, 0, 0, 0, 0, 0, 95.786801906611, 0, 0, 0, 0, 0
19.05, -31.6533870532921, 37.6185090126554, 45.4285254009513, 330.380021156558, 95.786899853561, 31.4857931456367, 95.786899853561, 100.82899064042, 0, 0, 0, 0, 1.70893986363443, 6.13268173423593, 36.5769114859932, 23.6705089749413, 1.06428551386279, 0.444555118603796, 0.644654349771642, 5.68812661563214, 35.9209972232099, 0.65593931549153, 0.996510824185108, 0.712429039449321, 0, 0, 0, 0.996510824185108, 0, 0, 0, 0, 0.712429039449321, 0.996510824185108, 0, 0, 0, 0, 0, 0, 0.996510824185108, 0, 0, 0, 0, 0, 0.0677746896776783, 0, 0, 0, 0, 0, 0, 0.644654349771642, 0, 0, 0, 0, 0, 0, 0, 95.786899853561, 0, 0, 0, 0, 0
19.0666666666667, -30.1466510557115, 37.6018178415234, 45.4285254009513, 330.380021156558, 95.7872065979973, 31.4869708549546, 95.7872065979973, 100.829649813278, 0, 0, 0, 0, 1.66736069002306, 6.11475862522705, 36.5769114859932, 23.6705089749413, 1.02276563937413, 0.42715523714825, 0.64459505064893, 5.68760338807879, 35.9209972232099, 0.65593931549153, 0.957636419200531, 0.709724270822528, 0, 0, 0, 0.957636419200531, 0, 0, 0, 0, 0.709724270822528, 0.957636419200531, 0, 0, 0, 0, 0, 0, 0.957636419200531, 0, 0, 0, 0, 0, 0.0651292201735977, 0, 0, 0, 0, 0, 0, 0.64459505064893, 0, 0, 0, 0, 0, 0, 0, 95.7872065979973, 0, 0, 0, 0, 0
19.0833333333333, -29.0588945011531, 37.5883179303544, 45.4285254009513, 330.380021156558, 95.7869156919644, 31.4859781824868, 95.7872065979973, 100.829649813278, 0, 0, 0, 0, 1.63816576655465, 6.1022550734123, 36.5769114859932, 23.6705089749413, 0.993613293002819, 0.415027365602, 0.644552473551833, 5.6872277078103, 35.9209972232099, 0.65593931549153, 0.930317876568574, 0.707847889986078, 0, 0, 0, 0.930317876568574, 0, 0, 0, 0, 0.707847889986078, 0.930317876568574, 0, 0, 0, 0, 0, 0, 0.930317876568574, 0, 0, 0, 0, 0, 0.0632954164342445, 0, 0, 0, 0, 0, 0, 0.644552473551833, 0, 0, 0, 0, 0, 0, 0, 95.7869156919644, 0, 0, 0, 0, 0
19.1, -29.5061280621526, 37.256406122638, 45.4285254009513, 330.380021156558, 94.7528867404053, 31.1441865880481, 95.7872065979973, 100.829649813278, 0, 0, 0, 0, 1.68831752045082, 6.1120831411207, 36.5769114859932, 23.6705089749413, 1.04369875763829, 0.424270528069016, 0.644618762812525, 5.68781261305169, 35.9209972232099, 0.65593931549153, 0.980358809098161, 0.707958711352653, 0, 0, 0, 0.980358809098161, 0, 0, 0, 0, 0.707958711352653, 0.980358809098161, 0, 0, 0, 0, 0, 0, 0.980358809098161, 0, 0, 0, 0, 0, 0.0633399485401281, 0, 0, 0, 0, 0, 0, 0.644618762812525, 0, 0, 0, 0, 0, 0, 0, 94.7528867404053, 0, 0, 0, 0, 0
19.1166666666667, -27.9985160351562, 37.2424304306458, 45.4285254009513, 330.380021156558, 94.7535101545196, 31.1471227131334, 95.7872065979973, 100.829649813278, 0, 0, 0, 0, 1.6482386864318, 6.09513080777551, 36.5769114859932, 23.6705089749413, 1.0036795982257, 0.407844735368779, 0.644559088206096, 5.68728607240673, 35.9209972232099, 0.65593931549153, 0.942799209126529, 0.705439477305272, 0, 0, 0, 0.942799209126529, 0, 0, 0, 0, 0.705439477305272, 0.942799209126529, 0, 0, 0, 0, 0, 0, 0.942799209126529, 0, 0, 0, 0, 0, 0.0608803890991756, 0, 0, 0, 0, 0, 0, 0.644559088206096, 0, 0, 0, 0, 0, 0, 0, 94.7535101545196, 0, 0, 0, 0, 0
19.1333333333333, -26.4802722671611, 37.2261175991482, 45.4285254009513, 330.380021156558, 94.7534843115395, 31.1471358640695, 95.7872065979973, 100.829649813278, 0, 0, 0, 0, 1.60921308269755, 6.07876165643263, 36.5769114859932, 23.6705089749413, 0.964713728820623, 0.392002651636218, 0.644499353876927, 5.68675900479642, 35.9209972232099, 0.65593931549153, 0.906186260579963, 0.703026822117588, 0, 0, 0, 0.906186260579963, 0, 0, 0, 0, 0.703026822117588, 0.906186260579963, 0, 0, 0, 0, 0, 0, 0.906186260579963, 0, 0, 0, 0, 0, 0.0585274682406605, 0, 0, 0, 0, 0, 0, 0.644499353876927, 0, 0, 0, 0, 0, 0, 0, 94.7534843115395, 0, 0, 0, 0, 0
19.15, -24.2310417274929, 37.1991317028193, 45.4285254009513, 330.380021156558, 94.7525807845209, 31.1433327758746, 95.7872065979973, 100.829649813278, 0, 0, 0, 0, 1.55394362705638, 6.05584472119098, 36.5769114859932, 23.6705089749413, 0.909532290997416, 0.369862344200092, 0.644411336058967, 5.68598237699089, 35.9209972232099, 0.65593931549153, 0.854258986965363, 0.69968464009102, 0, 0, 0, 0.854258986965363, 0, 0, 0, 0, 0.69968464009102, 0.854258986965363, 0, 0, 0, 0, 0, 0, 0.854258986965363, 0, 0, 0, 0, 0, 0.0552733040320534, 0, 0, 0, 0, 0, 0, 0.644411336058967, 0, 0, 0, 0, 0, 0, 0, 94.7525807845209, 0, 0, 0, 0, 0
19.1666666666667, -20.7030325599699, 37.1664072553449, 45.4285254009513, 330.380021156558, 94.752577308274, 31.1431457854112, 95.7872065979973, 100.829649813278, 0, 0, 0, 0, 1.47416531147458, 6.02334651272916, 36.5769114859932, 23.6705089749413, 0.829893256830429, 0.338593089398447, 0.644272054644147, 5.68475342333071, 35.9209972232099, 0.65593931549153, 0.7791327526438, 0.695032558830777, 0, 0, 0, 0.7791327526438, 0, 0, 0, 0, 0.695032558830777, 0.7791327526438, 0, 0, 0, 0, 0, 0, 0.7791327526438, 0, 0, 0, 0, 0, 0.0507605041866294, 0, 0, 0, 0, 0, 0, 0.644272054644147, 0, 0, 0, 0, 0, 0, 0, 94.752577308274, 0, 0, 0, 0, 0
19.1833333333333, -17.99250769764, 37.5780215157922, 45.4285254009513, 330.380021156558, 96.0744545843939, 31.5782363426608, 96.0744545843939, 101.131032992854, 0, 0, 0, 0, 1.39424450463929, 5.99978359879768, 36.5769114859932, 23.6705089749413, 0.750142459252697, 0.316530257151295, 0.644102045386591, 5.68325334164639, 35.9209972232099, 0.65593931549153, 0.701462777078462, 0.692781727560826, 0, 0, 0, 0.701462777078462, 0, 0, 0, 0, 0.692781727560826, 0.701462777078462, 0, 0, 0, 0, 0, 0, 0.701462777078462, 0, 0, 0, 0, 0, 0.048679682174235, 0, 0, 0, 0, 0, 0, 0.644102045386591, 0, 0, 0, 0, 0, 0, 0, 96.0744545843939, 0, 0, 0, 0, 0
19.2, -18.5928796404815, 37.5809822762303, 45.4285254009513, 330.380021156558, 96.0741605589135, 31.5767478238049, 96.0744545843939, 101.131032992854, 0, 0, 0, 0, 1.40562831531663, 6.00437660453827, 36.5769114859932, 23.6705089749413, 0.761502231880046, 0.320911162450713, 0.644126083436589, 5.68346544208755, 35.9209972232099, 0.65593931549153, 0.712200480855987, 0.693427834460648, 0, 0, 0, 0.712200480855987, 0, 0, 0, 0, 0.693427834460648, 0.712200480855987, 0, 0, 0, 0, 0, 0, 0.712200480855987, 0, 0, 0, 0, 0, 0.0493017510240587, 0, 0, 0, 0, 0, 0, 0.644126083436589, 0, 0, 0, 0, 0, 0, 0, 96.0741605589135, 0, 0, 0, 0, 0
19.2166666666667, -16.7941667952896, 37.5737682940453, 45.4285254009513, 330.380021156558, 96.0752652947339, 31.5823116037672, 96.0752652947339, 101.133075735345, 0, 0, 0, 0, 1.37226774943961, 5.99098033216551, 36.5769114859932, 23.6705089749413, 0.728213905752519, 0.308152299632389, 0.644053843687087, 5.68282803253312, 35.9209972232099, 0.65593931549153, 0.680711829625981, 0.691555919813625, 0, 0, 0, 0.680711829625981, 0, 0, 0, 0, 0.691555919813625, 0.680711829625981, 0, 0, 0, 0, 0, 0, 0.680711829625981, 0, 0, 0, 0, 0, 0.0475020761265381, 0, 0, 0, 0, 0, 0, 0.644053843687087, 0, 0, 0, 0, 0, 0, 0, 96.0752652947339, 0, 0, 0, 0, 0
19.2333333333333, -15.1288228019385, 37.5619365953025, 45.4285254009513, 330.380021156558, 96.0751616802981, 31.5820002761146, 96.0752652947339, 101.133075735345, 0, 0, 0, 0, 1.3430056725855, 5.97944531150412, 36.5769114859932, 23.6705089749413, 0.699017920332975, 0.297200438687752, 0.643987752252522, 5.68224487281637, 35.9209972232099, 0.65593931549153, 0.653031240554807, 0.68997443203069, 0, 0, 0, 0.653031240554807, 0, 0, 0, 0, 0.68997443203069, 0.653031240554807, 0, 0, 0, 0, 0, 0, 0.653031240554807, 0, 0, 0, 0, 0, 0.0459866797781685, 0, 0, 0, 0, 0, 0, 0.643987752252522, 0, 0, 0, 0, 0, 0, 0, 96.0751616802981, 0, 0, 0, 0, 0
19.25, -13.2549993511596, 37.5506480496399, 45.4285254009513, 330.380021156558, 96.0752006074842, 31.5824652514606, 96.0752652947339, 101.133075735345, 0, 0, 0, 0, 1.31227704529034, 5.96757231629133, 36.5769114859932, 23.6705089749413, 0.668363896721186, 0.285985711269329, 0.64391314856916, 5.681586605022, 35.9209972232099, 0.65593931549153, 0.623892117644789, 0.688384927645556, 0, 0, 0, 0.623892117644789, 0, 0, 0, 0, 0.688384927645556, 0.623892117644789, 0, 0, 0, 0, 0, 0, 0.623892117644789, 0, 0, 0, 0, 0, 0.044471779076397, 0, 0, 0, 0, 0, 0, 0.64391314856916, 0, 0, 0, 0, 0, 0, 0, 96.0752006074842, 0, 0, 0, 0, 0
19.2666666666667, -14.4769498735799, 36.8054177447116, 45.4285254009513, 330.380021156558, 93.8196768715524, 30.8369735631204, 96.0752652947339, 101.133075735345, 0, 0, 0, 0, 1.33087852815118, 5.96842936771587, 36.5769114859932, 23.6705089749413, 0.686807930861133, 0.285453509274288, 0.644070597290046, 5.68297585844158, 35.9209972232099, 0.65593931549153, 0.642917703127454, 0.687960825023725, 0, 0, 0, 0.642917703127454, 0, 0, 0, 0, 0.687960825023725, 0.642917703127454, 0, 0, 0, 0, 0, 0, 0.642917703127454, 0, 0, 0, 0, 0, 0.0438902277336789, 0, 0, 0, 0, 0, 0, 0.644070597290046, 0, 0, 0, 0, 0, 0, 0, 93.8196768715524, 0, 0, 0, 0, 0
19.2833333333333, -11.0085744651007, 36.7843388521507, 45.4285254009513, 330.380021156558, 93.8197345733073, 30.8365470540227, 96.0752652947339, 101.133075735345, 0, 0, 0, 0, 1.27551438651079, 5.94791467509581, 36.5769114859932, 23.6705089749413, 0.63158176868401, 0.266156282506623, 0.643932617826774, 5.68175839258918, 35.9209972232099, 0.65593931549153, 0.590212921610834, 0.685301464899951, 0, 0, 0, 0.590212921610834, 0, 0, 0, 0, 0.685301464899951, 0.590212921610834, 0, 0, 0, 0, 0, 0, 0.590212921610834, 0, 0, 0, 0, 0, 0.0413688470731768, 0, 0, 0, 0, 0, 0, 0.643932617826774, 0, 0, 0, 0, 0, 0, 0, 93.8197345733073, 0, 0, 0, 0, 0
19.3, -10.1776408730921, 36.7828636540989, 45.4285254009513, 330.380021156558, 93.8200058199359, 30.8388767085489, 96.0752652947339, 101.133075735345, 0, 0, 0, 0, 1.26353389029105, 5.94362987950623, 36.5769114859932, 23.6705089749413, 0.619634816392506, 0.262167462754376, 0.643899073898545, 5.68146241675186, 35.9209972232099, 0.65593931549153, 0.578762388176015, 0.684771502115036, 0, 0, 0, 0.578762388176015, 0, 0, 0, 0, 0.684771502115036, 0.578762388176015, 0, 0, 0, 0, 0, 0, 0.578762388176015, 0, 0, 0, 0, 0, 0.0408724282164914, 0, 0, 0, 0, 0, 0, 0.643899073898545, 0, 0, 0, 0, 0, 0, 0, 93.8200058199359, 0, 0, 0, 0, 0
19.3166666666667, -10.7441683797556, 36.7820720219897, 45.4285254009513, 330.380021156558, 93.8195186362641, 30.8358063059253, 96.0752652947339, 101.133075735345, 0, 0, 0, 0, 1.27158716106983, 5.94650277961266, 36.5769114859932, 23.6705089749413, 0.627664958412952, 0.264836285581405, 0.643922202656876, 5.68166649403126, 35.9209972232099, 0.65593931549153, 0.586461987757354, 0.685125173312474, 0, 0, 0, 0.586461987757354, 0, 0, 0, 0, 0.685125173312474, 0.586461987757354, 0, 0, 0, 0, 0, 0, 0.586461987757354, 0, 0, 0, 0, 0, 0.0412029706555979, 0, 0, 0, 0, 0, 0, 0.643922202656876, 0, 0, 0, 0, 0, 0, 0, 93.8195186362641, 0, 0, 0, 0, 0
