Time, "kWh", "kvarh", "Max kW", "Max kVA", "Zone kWh", "Zone kvarh", "Zone Max kW", "Zone Max kVA", "Overload kWh Normal", "Overload kWh Emerg", "Load EEN", "Load UE", "Zone Losses kWh", "Zone Losses kvarh", "Zone Max kW Losses", "Zone Max kvar Losses", "Load Losses kWh", "Load Losses kvarh", "No Load Losses kWh", "No Load Losses kvarh", "Max kW Load Losses", "Max kW No Load Losses", "Line Losses", "Transformer Losses", "Line Mode Line Losses", "Zero Mode Line Losses", "3-phase Line Losses", "1- and 2-phase Line Losses", "Gen kWh", "Gen kvarh", "Gen Max kW", "Gen Max kVA", "20 kV Losses", "0.4 kV Losses", "Aux1", "Aux6", "Aux11", "Aux16", "Aux21", "20 kV Line Loss", "0.4 kV Line Loss", "Aux2", "Aux7", "Aux12", "Aux17", "Aux22", "20 kV Load Loss", "0.4 kV Load Loss", "Aux3", "Aux8", "Aux13", "Aux18", "Aux23", "20 kV No Load Loss", "0.4 kV No Load Loss", "Aux4", "Aux9", "Aux14", "Aux19", "Aux24", "20 kV Load Energy", "0.4 kV Load Energy", "Aux5", "Aux10", "Aux15", "Aux20", "Aux25"
3.2, 37.1160432217409, 19.0440284887534, 51.3259630558171, 56.947218313131, 39.8534502095552, 13.0991957246054, 56.307355, 59.2709, 0, 0, 0, 0, 1.063877829298, 5.9448328982258, 1.45877859669227, 6.163119165953, 0.419314403331736, 0.25750855146467, 0.644563425966262, 5.68732434676113, 0.815594517166085, 0.64457897484854, 0.370504747989634, 0.693373081308364, 0, 0, 0, 0.370504747989634, 0, 0, 0, 0, 0.693373081308364, 0.370504747989634, 0, 0, 0, 0, 0, 0, 0.370504747989634, 0, 0, 0, 0, 0, 0.0488096553421023, 0, 0, 0, 0, 0, 0, 0.644563425966262, 0, 0, 0, 0, 0, 0, 0, 39.8534502095552, 0, 0, 0, 0, 0
3.21666666666667, 37.1160426713268, 19.0440284480788, 51.3259630558171, 56.947218313131, 39.8534499983485, 13.0991955500988, 56.307355, 59.2709, 0, 0, 0, 0, 1.06387780784087, 5.94483289710073, 1.45877859669227, 6.163119165953, 0.419314381846755, 0.257508550093835, 0.644563425994115, 5.68732434700689, 0.815594517166085, 0.64457897484854, 0.370504727594652, 0.693373080246218, 0, 0, 0, 0.370504727594652, 0, 0, 0, 0, 0.693373080246218, 0.370504727594652, 0, 0, 0, 0, 0, 0, 0.370504727594652, 0, 0, 0, 0, 0, 0.0488096542521033, 0, 0, 0, 0, 0, 0, 0.644563425994115, 0, 0, 0, 0, 0, 0, 0, 39.8534499983485, 0, 0, 0, 0, 0
3.23333333333333, 37.116042679734, 19.0440284489227, 51.3259630558171, 56.947218313131, 39.8534499999911, 13.0991955515221, 56.307355, 59.2709, 0, 0, 0, 0, 1.06387780790055, 5.94483289738877, 1.45877859669227, 6.163119165953, 0.419314381906896, 0.257508550385902, 0.644563425993657, 5.68732434700286, 0.815594517166085, 0.64457897484854, 0.37050472763901, 0.693373080261543, 0, 0, 0, 0.37050472763901, 0, 0, 0, 0, 0.693373080261543, 0.37050472763901, 0, 0, 0, 0, 0, 0, 0.37050472763901, 0, 0, 0, 0, 0, 0.0488096542678861, 0, 0, 0, 0, 0, 0, 0.644563425993657, 0, 0, 0, 0, 0, 0, 0, 39.8534499999911, 0, 0, 0, 0, 0
3.25, 37.1160426797979, 19.0440284489084, 51.3259630558171, 56.947218313131, 39.8534500000002, 13.0991955515405, 56.307355, 59.2709, 0, 0, 0, 0, 1.06387780800813, 5.94483289734818, 1.45877859669227, 6.163119165953, 0.419314382014474, 0.257508550345338, 0.644563425993656, 5.68732434700285, 0.815594517166085, 0.64457897484854, 0.370504727746338, 0.693373080261793, 0, 0, 0, 0.370504727746338, 0, 0, 0, 0, 0.693373080261793, 0.370504727746338, 0, 0, 0, 0, 0, 0, 0.370504727746338, 0, 0, 0, 0, 0, 0.0488096542681367, 0, 0, 0, 0, 0, 0, 0.644563425993656, 0, 0, 0, 0, 0, 0, 0, 39.8534500000002, 0, 0, 0, 0, 0
3.26666666666667, 37.3181583974483, 19.1114398214986, 51.3259630558171, 56.947218313131, 40.0508608363511, 13.1640786718011, 56.307355, 59.2709, 0, 0, 0, 0, 1.06858063466558, 5.94735623693496, 1.45877859669227, 6.163119165953, 0.424035026514855, 0.260189106193268, 0.644545608150725, 5.68716713074169, 0.815594517166085, 0.64457897484854, 0.374729237641318, 0.693851397024262, 0, 0, 0, 0.374729237641318, 0, 0, 0, 0, 0.693851397024262, 0.374729237641318, 0, 0, 0, 0, 0, 0, 0.374729237641318, 0, 0, 0, 0, 0, 0.0493057888735372, 0, 0, 0, 0, 0, 0, 0.644545608150725, 0, 0, 0, 0, 0, 0, 0, 40.0508608363511, 0, 0, 0, 0, 0
3.28333333333333, 37.3181559340666, 19.1114375453787, 51.3259630558171, 56.947218313131, 40.0508600274786, 13.1640810649692, 56.307355, 59.2709, 0, 0, 0, 0, 1.06858053066009, 5.94735642837151, 1.45877859669227, 6.163119165953, 0.424034922083305, 0.260189293870486, 0.644545608576783, 5.68716713450102, 0.815594517166085, 0.64457897484854, 0.37472914701147, 0.693851383648617, 0, 0, 0, 0.37472914701147, 0, 0, 0, 0, 0.693851383648617, 0.37472914701147, 0, 0, 0, 0, 0, 0, 0.37472914701147, 0, 0, 0, 0, 0, 0.0493057750718345, 0, 0, 0, 0, 0, 0, 0.644545608576783, 0, 0, 0, 0, 0, 0, 0, 40.0508600274786, 0, 0, 0, 0, 0
3.3, 37.318155865536, 19.1114375091758, 51.3259630558171, 56.947218313131, 40.0508600006189, 13.1640810808216, 56.307355, 59.2709, 0, 0, 0, 0, 1.0685805260101, 5.94735642797299, 1.45877859669227, 6.163119165953, 0.424034917425361, 0.260189293401762, 0.644545608584739, 5.68716713457123, 0.815594517166085, 0.64457897484854, 0.374729142596755, 0.693851383413345, 0, 0, 0, 0.374729142596755, 0, 0, 0, 0, 0.693851383413345, 0.374729142596755, 0, 0, 0, 0, 0, 0, 0.374729142596755, 0, 0, 0, 0, 0, 0.0493057748286062, 0, 0, 0, 0, 0, 0, 0.644545608584739, 0, 0, 0, 0, 0, 0, 0, 40.0508600006189, 0, 0, 0, 0, 0
3.31666666666667, 37.3181558637406, 19.1114375086295, 51.3259630558171, 56.947218313131, 40.0508600000085, 13.1640810807476, 56.307355, 59.2709, 0, 0, 0, 0, 1.06858052587156, 5.94735642784073, 1.45877859669227, 6.163119165953, 0.42403491728667, 0.260189293268177, 0.64454560858489, 5.68716713457256, 0.815594517166085, 0.64457897484854, 0.37472914246245, 0.69385138340911, 0, 0, 0, 0.37472914246245, 0, 0, 0, 0, 0.69385138340911, 0.37472914246245, 0, 0, 0, 0, 0, 0, 0.37472914246245, 0, 0, 0, 0, 0, 0.0493057748242201, 0, 0, 0, 0, 0, 0, 0.64454560858489, 0, 0, 0, 0, 0, 0, 0, 40.0508600000085, 0, 0, 0, 0, 0
3.33333333333333, 37.3181558637136, 19.1114375086253, 51.3259630558171, 56.947218313131, 40.0508600000001, 13.164081080744, 56.307355, 59.2709, 0, 0, 0, 0, 1.0685805257903, 5.94735642783222, 1.45877859669227, 6.163119165953, 0.424034917205412, 0.260189293259642, 0.644545608584892, 5.68716713457257, 0.815594517166085, 0.64457897484854, 0.374729142382088, 0.693851383408215, 0, 0, 0, 0.374729142382088, 0, 0, 0, 0, 0.693851383408215, 0.374729142382088, 0, 0, 0, 0, 0, 0, 0.374729142382088, 0, 0, 0, 0, 0, 0.0493057748233235, 0, 0, 0, 0, 0, 0, 0.644545608584892, 0, 0, 0, 0, 0, 0, 0, 40.0508600000001, 0, 0, 0, 0, 0
3.35, 37.3859093775957, 19.1336418908136, 51.3259630558171, 56.947218313131, 40.1107981086614, 13.1837785263777, 56.307355, 59.2709, 0, 0, 0, 0, 1.0763779779944, 5.94986562186757, 1.45877859669227, 6.163119165953, 0.43183827993561, 0.262750638995877, 0.644539698058792, 5.68711498287169, 0.815594517166085, 0.64457897484854, 0.382348040106682, 0.69402993788772, 0, 0, 0, 0.382348040106682, 0, 0, 0, 0, 0.69402993788772, 0.382348040106682, 0, 0, 0, 0, 0, 0, 0.382348040106682, 0, 0, 0, 0, 0, 0.0494902398289285, 0, 0, 0, 0, 0, 0, 0.644539698058792, 0, 0, 0, 0, 0, 0, 0, 40.1107981086614, 0, 0, 0, 0, 0
3.36666666666667, 37.38592088412, 19.1336496949331, 51.3259630558171, 56.947218313131, 40.1108050249283, 13.1837840623426, 56.307355, 59.2709, 0, 0, 0, 0, 1.07637884385131, 5.94986570241079, 1.45877859669227, 6.163119165953, 0.431839147378333, 0.262750733531571, 0.644539696472978, 5.68711496887922, 0.815594517166085, 0.64457897484854, 0.382348864309468, 0.694029979541844, 0, 0, 0, 0.382348864309468, 0, 0, 0, 0, 0.694029979541844, 0.382348864309468, 0, 0, 0, 0, 0, 0, 0.382348864309468, 0, 0, 0, 0, 0, 0.049490283068866, 0, 0, 0, 0, 0, 0, 0.644539696472978, 0, 0, 0, 0, 0, 0, 0, 40.1108050249283, 0, 0, 0, 0, 0
3.38333333333333, 37.3859207660096, 19.1336497450054, 51.3259630558171, 56.947218313131, 40.1108050002366, 13.1837840497394, 56.307355, 59.2709, 0, 0, 0, 0, 1.07637884163261, 5.94986569631272, 1.45877859669227, 6.163119165953, 0.431839145162189, 0.262750727456095, 0.644539696470417, 5.68711496885662, 0.815594517166085, 0.64457897484854, 0.382348862334227, 0.694029979298379, 0, 0, 0, 0.382348862334227, 0, 0, 0, 0, 0.694029979298379, 0.382348862334227, 0, 0, 0, 0, 0, 0, 0.382348862334227, 0, 0, 0, 0, 0, 0.049490282827962, 0, 0, 0, 0, 0, 0, 0.644539696470417, 0, 0, 0, 0, 0, 0, 0, 40.1108050002366, 0, 0, 0, 0, 0
3.4, 37.3859207654788, 19.1336497456914, 51.3259630558171, 56.947218313131, 40.1108049999989, 13.1837840494315, 56.307355, 59.2709, 0, 0, 0, 0, 1.07637884160936, 5.94986569626343, 1.45877859669227, 6.163119165953, 0.431839145139019, 0.262750727407503, 0.644539696470338, 5.68711496885592, 0.815594517166085, 0.64457897484854, 0.382348862313443, 0.694029979295915, 0, 0, 0, 0.382348862313443, 0, 0, 0, 0, 0.694029979295915, 0.382348862313443, 0, 0, 0, 0, 0, 0, 0.382348862313443, 0, 0, 0, 0, 0, 0.0494902828255767, 0, 0, 0, 0, 0, 0, 0.644539696470338, 0, 0, 0, 0, 0, 0, 0, 40.1108049999989, 0, 0, 0, 0, 0
3.41666666666667, 37.3859207654903, 19.1336497456991, 51.3259630558171, 56.947218313131, 40.1108049999999, 13.1837840494289, 56.307355, 59.2709, 0, 0, 0, 0, 1.07637884151061, 5.9498656962364, 1.45877859669227, 6.163119165953, 0.431839145040271, 0.262750727380492, 0.644539696470336, 5.68711496885591, 0.815594517166085, 0.64457897484854, 0.382348862215448, 0.694029979295158, 0, 0, 0, 0.382348862215448, 0, 0, 0, 0, 0.694029979295158, 0.382348862215448, 0, 0, 0, 0, 0, 0, 0.382348862215448, 0, 0, 0, 0, 0, 0.049490282824822, 0, 0, 0, 0, 0, 0, 0.644539696470336, 0, 0, 0, 0, 0, 0, 0, 40.1108049999999, 0, 0, 0, 0, 0
3.43333333333333, 37.1924798542488, 19.0679951982668, 51.3259630558171, 56.947218313131, 39.9175660281619, 13.1202311814873, 56.307355, 59.2709, 0, 0, 0, 0, 1.076647579388, 5.94785293453433, 1.45877859669227, 6.163119165953, 0.432090668951358, 0.260586077740411, 0.644556910436644, 5.68726685679392, 0.815594517166085, 0.64457897484854, 0.383089355876987, 0.693558223511015, 0, 0, 0, 0.383089355876987, 0, 0, 0, 0, 0.693558223511015, 0.383089355876987, 0, 0, 0, 0, 0, 0, 0.383089355876987, 0, 0, 0, 0, 0, 0.0490013130743704, 0, 0, 0, 0, 0, 0, 0.644556910436644, 0, 0, 0, 0, 0, 0, 0, 39.9175660281619, 0, 0, 0, 0, 0
3.45, 37.1931575026079, 19.0681974690295, 51.3259630558171, 56.947218313131, 39.9177641318953, 13.1203344467665, 56.307355, 59.2709, 0, 0, 0, 0, 1.07667240912334, 5.94786318101575, 1.45877859669227, 6.163119165953, 0.432115554997549, 0.260596821082259, 0.644556854125796, 5.6872663599335, 0.815594517166085, 0.64457897484854, 0.38311264254852, 0.693559766574825, 0, 0, 0, 0.38311264254852, 0, 0, 0, 0, 0.693559766574825, 0.38311264254852, 0, 0, 0, 0, 0, 0, 0.38311264254852, 0, 0, 0, 0, 0, 0.0490029124490288, 0, 0, 0, 0, 0, 0, 0.644556854125796, 0, 0, 0, 0, 0, 0, 0, 39.9177641318953, 0, 0, 0, 0, 0
3.46666666666667, 37.1931602875131, 19.0681980957992, 51.3259630558171, 56.947218313131, 39.9177649959454, 13.1203348672808, 56.307355, 59.2709, 0, 0, 0, 0, 1.07667249653969, 5.94786322707207, 1.45877859669227, 6.163119165953, 0.432115642615812, 0.260596868920227, 0.644556853923876, 5.68726635815185, 0.815594517166085, 0.64457897484854, 0.38311272424277, 0.693559772296918, 0, 0, 0, 0.38311272424277, 0, 0, 0, 0, 0.693559772296918, 0.38311272424277, 0, 0, 0, 0, 0, 0, 0.38311272424277, 0, 0, 0, 0, 0, 0.0490029183730419, 0, 0, 0, 0, 0, 0, 0.644556853923876, 0, 0, 0, 0, 0, 0, 0, 39.9177649959454, 0, 0, 0, 0, 0
3.48333333333333, 37.1931603019048, 19.068198097152, 51.3259630558171, 56.947218313131, 39.9177649999835, 13.1203348697463, 56.307355, 59.2709, 0, 0, 0, 0, 1.07667249680998, 5.94786322736017, 1.45877859669227, 6.163119165953, 0.432115642886876, 0.260596869215127, 0.644556853923104, 5.68726635814504, 0.815594517166085, 0.64457897484854, 0.383112724489546, 0.693559772320434, 0, 0, 0, 0.383112724489546, 0, 0, 0, 0, 0.693559772320434, 0.383112724489546, 0, 0, 0, 0, 0, 0, 0.383112724489546, 0, 0, 0, 0, 0, 0.0490029183973303, 0, 0, 0, 0, 0, 0, 0.644556853923104, 0, 0, 0, 0, 0, 0, 0, 39.9177649999835, 0, 0, 0, 0, 0
3.5, 37.1931603019708, 19.0681980971363, 51.3259630558171, 56.947218313131, 39.9177650000001, 13.120334869765, 56.307355, 59.2709, 0, 0, 0, 0, 1.07667249680682, 5.94786322732454, 1.45877859669227, 6.163119165953, 0.432115642883717, 0.260596869179512, 0.644556853923104, 5.68726635814503, 0.815594517166085, 0.64457897484854, 0.38311272448543, 0.693559772321391, 0, 0, 0, 0.38311272448543, 0, 0, 0, 0, 0.693559772321391, 0.38311272448543, 0, 0, 0, 0, 0, 0, 0.38311272448543, 0, 0, 0, 0, 0, 0.0490029183982878, 0, 0, 0, 0, 0, 0, 0.644556853923104, 0, 0, 0, 0, 0, 0, 0, 39.9177650000001, 0, 0, 0, 0, 0
3.51666666666667, 37.2290422247742, 19.0817078331057, 51.3259630558171, 56.947218313131, 39.9624242866347, 13.1350143477846, 56.307355, 59.2709, 0, 0, 0, 0, 1.06787739022017, 5.94668953729546, 1.45877859669227, 6.163119165953, 0.423323923997572, 0.259453070625465, 0.644553466222599, 5.68723646666999, 0.815594517166085, 0.64457897484854, 0.37423498802126, 0.693642402198912, 0, 0, 0, 0.37423498802126, 0, 0, 0, 0, 0.693642402198912, 0.37423498802126, 0, 0, 0, 0, 0, 0, 0.37423498802126, 0, 0, 0, 0, 0, 0.0490889359763125, 0, 0, 0, 0, 0, 0, 0.644553466222599, 0, 0, 0, 0, 0, 0, 0, 39.9624242866347, 0, 0, 0, 0, 0
3.53333333333333, 37.2290134586478, 19.0817002240807, 51.3259630558171, 56.947218313131, 39.9624150044897, 13.1350105825988, 56.307355, 59.2709, 0, 0, 0, 0, 1.06787665829938, 5.94668958588611, 1.45877859669227, 6.163119165953, 0.423323189826333, 0.259453099359195, 0.64455346847305, 5.68723648652691, 0.815594517166085, 0.64457897484854, 0.374234315073846, 0.693642343225538, 0, 0, 0, 0.374234315073846, 0, 0, 0, 0, 0.693642343225538, 0.374234315073846, 0, 0, 0, 0, 0, 0, 0.374234315073846, 0, 0, 0, 0, 0, 0.0490888747524873, 0, 0, 0, 0, 0, 0, 0.64455346847305, 0, 0, 0, 0, 0, 0, 0, 39.9624150044897, 0, 0, 0, 0, 0
3.55, 37.2290134653259, 19.0817002051563, 51.3259630558171, 56.947218313131, 39.9624150003735, 13.1350106147801, 56.307355, 59.2709, 0, 0, 0, 0, 1.06787665743981, 5.94668958962441, 1.45877859669227, 6.163119165953, 0.42332318896425, 0.259453103075388, 0.644553468475556, 5.68723648654902, 0.815594517166085, 0.64457897484854, 0.374234314113221, 0.693642343326586, 0, 0, 0, 0.374234314113221, 0, 0, 0, 0, 0.693642343326586, 0.374234314113221, 0, 0, 0, 0, 0, 0, 0.374234314113221, 0, 0, 0, 0, 0, 0.0490888748510297, 0, 0, 0, 0, 0, 0, 0.644553468475556, 0, 0, 0, 0, 0, 0, 0, 39.9624150003735, 0, 0, 0, 0, 0
3.56666666666667, 37.229013464459, 19.0817002046839, 51.3259630558171, 56.947218313131, 39.9624150000097, 13.1350106150624, 56.307355, 59.2709, 0, 0, 0, 0, 1.06787665731252, 5.94668958958168, 1.45877859669227, 6.163119165953, 0.423323188836865, 0.259453103031745, 0.644553468475659, 5.68723648654994, 0.815594517166085, 0.64457897484854, 0.374234313988739, 0.693642343323786, 0, 0, 0, 0.374234313988739, 0, 0, 0, 0, 0.693642343323786, 0.374234313988739, 0, 0, 0, 0, 0, 0, 0.374234313988739, 0, 0, 0, 0, 0, 0.0490888748481265, 0, 0, 0, 0, 0, 0, 0.644553468475659, 0, 0, 0, 0, 0, 0, 0, 39.9624150000097, 0, 0, 0, 0, 0
3.58333333333333, 37.2290134644305, 19.0817002046729, 51.3259630558171, 56.947218313131, 39.9624150000002, 13.1350106150614, 56.307355, 59.2709, 0, 0, 0, 0, 1.06787665737382, 5.94668958960526, 1.45877859669227, 6.163119165953, 0.423323188898159, 0.259453103055302, 0.644553468475662, 5.68723648654996, 0.815594517166085, 0.64457897484854, 0.374234314050348, 0.693642343323474, 0, 0, 0, 0.374234314050348, 0, 0, 0, 0, 0.693642343323474, 0.374234314050348, 0, 0, 0, 0, 0, 0, 0.374234314050348, 0, 0, 0, 0, 0, 0.0490888748478113, 0, 0, 0, 0, 0, 0, 0.644553468475662, 0, 0, 0, 0, 0, 0, 0, 39.9624150000002, 0, 0, 0, 0, 0
3.6, 37.5483561797361, 19.1882712057636, 51.3259630558171, 56.947218313131, 40.2754257220396, 13.2378912875353, 56.307355, 59.2709, 0, 0, 0, 0, 1.07423683407076, 5.95038628317713, 1.45877859669227, 6.163119165953, 0.429711524615487, 0.263398258571836, 0.644525309455267, 5.6869880246053, 0.815594517166085, 0.64457897484854, 0.379831803340459, 0.694405030730296, 0, 0, 0, 0.379831803340459, 0, 0, 0, 0, 0.694405030730296, 0.379831803340459, 0, 0, 0, 0, 0, 0, 0.379831803340459, 0, 0, 0, 0, 0, 0.0498797212750284, 0, 0, 0, 0, 0, 0, 0.644525309455267, 0, 0, 0, 0, 0, 0, 0, 40.2754257220396, 0, 0, 0, 0, 0
3.61666666666667, 37.5483919680646, 19.1882840126218, 51.3259630558171, 56.947218313131, 40.2754398872193, 13.2378968965653, 56.307355, 59.2709, 0, 0, 0, 0, 1.0742389229558, 5.95038716178976, 1.45877859669227, 6.163119165953, 0.429713616777809, 0.263399166101569, 0.644525306177995, 5.68698799568819, 0.815594517166085, 0.64457897484854, 0.379833793698428, 0.694405129257376, 0, 0, 0, 0.379833793698428, 0, 0, 0, 0, 0.694405129257376, 0.379833793698428, 0, 0, 0, 0, 0, 0, 0.379833793698428, 0, 0, 0, 0, 0, 0.0498798230793816, 0, 0, 0, 0, 0, 0, 0.644525306177995, 0, 0, 0, 0, 0, 0, 0, 40.2754398872193, 0, 0, 0, 0, 0
3.63333333333333, 37.5483922882822, 19.1882841269345, 51.3259630558171, 56.947218313131, 40.275439999125, 13.2378969563539, 56.307355, 59.2709, 0, 0, 0, 0, 1.07423894029986, 5.9503871706493, 1.45877859669227, 6.163119165953, 0.429713634151162, 0.263399175219583, 0.6445253061487, 5.68698799542971, 0.815594517166085, 0.64457897484854, 0.37983381019936, 0.694405130100502, 0, 0, 0, 0.37983381019936, 0, 0, 0, 0, 0.694405130100502, 0.37983381019936, 0, 0, 0, 0, 0, 0, 0.37983381019936, 0, 0, 0, 0, 0, 0.049879823951802, 0, 0, 0, 0, 0, 0, 0.6445253061487, 0, 0, 0, 0, 0, 0, 0, 40.275439999125, 0, 0, 0, 0, 0
3.65, 37.548392291238, 19.188284127827, 51.3259630558171, 56.947218313131, 40.2754399999969, 13.2378969570786, 56.307355, 59.2709, 0, 0, 0, 0, 1.07423894036422, 5.95038717073907, 1.45877859669227, 6.163119165953, 0.429713634215763, 0.263399175311543, 0.644525306148453, 5.68698799542753, 0.815594517166085, 0.64457897484854, 0.379833810256164, 0.694405130108052, 0, 0, 0, 0.379833810256164, 0, 0, 0, 0, 0.694405130108052, 0.379833810256164, 0, 0, 0, 0, 0, 0, 0.379833810256164, 0, 0, 0, 0, 0, 0.0498798239595989, 0, 0, 0, 0, 0, 0, 0.644525306148453, 0, 0, 0, 0, 0, 0, 0, 40.2754399999969, 0, 0, 0, 0, 0
3.66666666666667, 37.5483922912563, 19.1882841278304, 51.3259630558171, 56.947218313131, 40.27544, 13.237896957085, 56.307355, 59.2709, 0, 0, 0, 0, 1.07423894036302, 5.95038717071369, 1.45877859669227, 6.163119165953, 0.42971363421457, 0.263399175286174, 0.644525306148452, 5.68698799542752, 0.815594517166085, 0.64457897484854, 0.379833810255604, 0.694405130107417, 0, 0, 0, 0.379833810255604, 0, 0, 0, 0, 0.694405130107417, 0.379833810255604, 0, 0, 0, 0, 0, 0, 0.379833810255604, 0, 0, 0, 0, 0, 0.0498798239589651, 0, 0, 0, 0, 0, 0, 0.644525306148452, 0, 0, 0, 0, 0, 0, 0, 40.27544, 0, 0, 0, 0, 0
3.68333333333333, 37.8747984336383, 19.2971792883111, 51.3259630558171, 56.947218313131, 40.5925476296818, 13.3421162882814, 56.307355, 59.2709, 0, 0, 0, 0, 1.0835256474454, 5.95505594968908, 1.45877859669227, 6.163119165953, 0.439029119241077, 0.268321877298006, 0.644496528204322, 5.68673407239107, 0.815594517166085, 0.64457897484854, 0.388343975464827, 0.695181671980572, 0, 0, 0, 0.388343975464827, 0, 0, 0, 0, 0.695181671980572, 0.388343975464827, 0, 0, 0, 0, 0, 0, 0.388343975464827, 0, 0, 0, 0, 0, 0.0506851437762501, 0, 0, 0, 0, 0, 0, 0.644496528204322, 0, 0, 0, 0, 0, 0, 0, 40.5925476296818, 0, 0, 0, 0, 0
3.7, 37.8748036401293, 19.2971821781686, 51.3259630558171, 56.947218313131, 40.5925501433307, 13.3421259847811, 56.307355, 59.2709, 0, 0, 0, 0, 1.08352570424861, 5.95505615850724, 1.45877859669227, 6.163119165953, 0.439029176664827, 0.268322091591506, 0.644496527583782, 5.68673406691573, 0.815594517166085, 0.64457897484854, 0.38834399994093, 0.69518170430768, 0, 0, 0, 0.38834399994093, 0, 0, 0, 0, 0.69518170430768, 0.38834399994093, 0, 0, 0, 0, 0, 0, 0.38834399994093, 0, 0, 0, 0, 0, 0.0506851767238976, 0, 0, 0, 0, 0, 0, 0.644496527583782, 0, 0, 0, 0, 0, 0, 0, 40.5925501433307, 0, 0, 0, 0, 0
3.71666666666667, 37.8748032120191, 19.2971821199893, 51.3259630558171, 56.947218313131, 40.5925500020932, 13.342125974622, 56.307355, 59.2709, 0, 0, 0, 0, 1.08352568134505, 5.95505614571112, 1.45877859669227, 6.163119165953, 0.439029153735715, 0.268322078569914, 0.644496527609337, 5.68673406714121, 0.815594517166085, 0.64457897484854, 0.388343977731121, 0.695181703613931, 0, 0, 0, 0.388343977731121, 0, 0, 0, 0, 0.695181703613931, 0.388343977731121, 0, 0, 0, 0, 0, 0, 0.388343977731121, 0, 0, 0, 0, 0, 0.0506851760045938, 0, 0, 0, 0, 0, 0, 0.644496527609337, 0, 0, 0, 0, 0, 0, 0, 40.5925500020932, 0, 0, 0, 0, 0
3.73333333333333, 37.8748032060675, 19.2971821191958, 51.3259630558171, 56.947218313131, 40.592550000018, 13.3421259736927, 56.307355, 59.2709, 0, 0, 0, 0, 1.08352568097938, 5.95505614548111, 1.45877859669227, 6.163119165953, 0.439029153369696, 0.268322078336788, 0.64449652760969, 5.68673406714432, 0.815594517166085, 0.64457897484854, 0.388343977376345, 0.69518170360304, 0, 0, 0, 0.388343977376345, 0, 0, 0, 0, 0.69518170360304, 0.388343977376345, 0, 0, 0, 0, 0, 0, 0.388343977376345, 0, 0, 0, 0, 0, 0.0506851759933501, 0, 0, 0, 0, 0, 0, 0.64449652760969, 0, 0, 0, 0, 0, 0, 0, 40.592550000018, 0, 0, 0, 0, 0
3.75, 37.8748032060182, 19.2971821191894, 51.3259630558171, 56.947218313131, 40.5925500000001, 13.3421259736784, 56.307355, 59.2709, 0, 0, 0, 0, 1.08352568101131, 5.95505614551758, 1.45877859669227, 6.163119165953, 0.439029153401615, 0.268322078373236, 0.644496527609693, 5.68673406714435, 0.815594517166085, 0.64457897484854, 0.388343977408388, 0.69518170360292, 0, 0, 0, 0.388343977408388, 0, 0, 0, 0, 0.69518170360292, 0.388343977408388, 0, 0, 0, 0, 0, 0, 0.388343977408388, 0, 0, 0, 0, 0, 0.0506851759932272, 0, 0, 0, 0, 0, 0, 0.644496527609693, 0, 0, 0, 0, 0, 0, 0, 40.5925500000001, 0, 0, 0, 0, 0
3.76666666666667, 37.5870372484287, 19.2007967052886, 51.3259630558171, 56.947218313131, 40.3086968049064, 13.248827491071, 56.307355, 59.2709, 0, 0, 0, 0, 1.07959062457111, 5.95197728294747, 1.45877859669227, 6.163119165953, 0.435068669690296, 0.265018857528483, 0.644521954880819, 5.68695842541899, 0.815594517166085, 0.64457897484854, 0.385091009931518, 0.694499614639597, 0, 0, 0, 0.385091009931518, 0, 0, 0, 0, 0.694499614639597, 0.385091009931518, 0, 0, 0, 0, 0, 0, 0.385091009931518, 0, 0, 0, 0, 0, 0.0499776597587781, 0, 0, 0, 0, 0, 0, 0.644521954880819, 0, 0, 0, 0, 0, 0, 0, 40.3086968049064, 0, 0, 0, 0, 0
3.78333333333333, 37.5870095511286, 19.2008020640605, 51.3259630558171, 56.947218313131, 40.3086900621702, 13.2488257378927, 56.307355, 59.2709, 0, 0, 0, 0, 1.07959001428855, 5.95197646151575, 1.45877859669227, 6.163119165953, 0.435068059075751, 0.265018033167503, 0.644521955212802, 5.68695842834825, 0.815594517166085, 0.64457897484854, 0.385090435364159, 0.694499578924394, 0, 0, 0, 0.385090435364159, 0, 0, 0, 0, 0.694499578924394, 0.385090435364159, 0, 0, 0, 0, 0, 0, 0.385090435364159, 0, 0, 0, 0, 0, 0.0499776237115921, 0, 0, 0, 0, 0, 0, 0.644521955212802, 0, 0, 0, 0, 0, 0, 0, 40.3086900621702, 0, 0, 0, 0, 0
3.8, 37.5870093903067, 19.2008021528614, 51.3259630558171, 56.947218313131, 40.3086900003419, 13.2488257040009, 56.307355, 59.2709, 0, 0, 0, 0, 1.07959000389432, 5.95197645022994, 1.45877859669227, 6.163119165953, 0.435068048687962, 0.265018021938542, 0.644521955206359, 5.6869584282914, 0.815594517166085, 0.64457897484854, 0.385090425171707, 0.694499578722615, 0, 0, 0, 0.385090425171707, 0, 0, 0, 0, 0.694499578722615, 0.385090425171707, 0, 0, 0, 0, 0, 0, 0.385090425171707, 0, 0, 0, 0, 0, 0.0499776235162553, 0, 0, 0, 0, 0, 0, 0.644521955206359, 0, 0, 0, 0, 0, 0, 0, 40.3086900003419, 0, 0, 0, 0, 0
