"Hour", "Undervoltages", "Min Voltage", "Overvoltage", "Max Voltage", "Min Bus", "Max Bus", "LV Undervoltages", "Min LV Voltage", "LV Overvoltage", "Max LV Voltage", "Min LV Bus", "Max LV Bus"
4894, 0, 0.999810038080982, 0, 0.999815271153009, mv, mv, 0, 0.954973880087004, 0, 0.990254438795579, o4zk25, o3l67
4895, 0, 0.999577156632321, 0, 0.999582668199131, mv, mv, 0, 0.921368543435236, 0, 0.970132240735387, o4zk42, lv
4896, 0, 0.999668177631319, 0, 0.999672238262753, mv, mv, 0, 0.933851901852246, 0, 0.971493737719099, o4zk42, lv
4897, 0, 0.999750227715241, 0, 0.999753134915922, mv, mv, 0, 0.94518219546221, 0, 0.972691990452524, o4zk42, lv
4898, 0, 0.999789205297834, 0, 0.999791569986835, mv, mv, 0, 0.950460312930655, 0, 0.973279933733408, o4zk42, lv
4899, 0, 0.999788573409307, 0, 0.999790752437812, mv, mv, 0, 0.949881101588345, 0, 0.973378904200323, o4zk42, lv
4900, 0, 0.999838507042526, 0, 0.99984022884143, mv, mv, 0, 0.957647446849339, 0, 0.973874449960784, o4zk34, lv
4901, 0, 0.999969841666032, 0, 0.999970567487671, mv, mv, 0, 0.972984590897699, 0, 0.98390941778086, o1zk6, o3zk7
4902, 0, 1.00002310379273, 0, 1.00002439013056, mv, mv, 0, 0.973980007503343, 0, 0.993747702309481, o1zk6, o3zk7
4903, 0, 1.00010549329367, 0, 1.00010755931396, mv, mv, 0, 0.975269486565501, 0, 1.00987023319733, o1zk6, o3zk7
4904, 0, 1.00017020117954, 0, 1.00017283076834, mv, mv, 0, 0.97619374446533, 0, 1.0227472439687, o1zk2, o3zk7
4905, 0, 0.999942543649146, 0, 0.999943533314676, mv, mv, 0, 0.97033975762045, 0, 0.985749043261489, o1zk6, o3zk7
4906, 0, 0.99996591390143, 0, 0.999967161605286, mv, mv, 0, 0.970702992640969, 0, 0.990320750624203, o1zk6, o3zk7
4907, 0, 0.999997612867539, 0, 0.999999136102568, mv, mv, 0, 0.971428701320342, 0, 0.995766750331842, o1zk6, o3zk7
4908, 0, 1.00035823868108, 0, 1.00036232413085, mv, mv, 0, 0.977586635801109, 0, 1.05641174494207, lv, o3zk7
4909, 0, 1.00032851640504, 0, 1.00033233768997, mv, mv, 0, 0.977313270787925, 0, 1.05181511601514, lv, o3zk7
4910, 0, 1.00020618096007, 0, 1.00020997671866, mv, mv, 0, 0.976230953537635, 0, 1.02868131141532, lv, o3zk7
4911, 0, 1.00001655025422, 0, 1.00001985833191, mv, mv, 0, 0.971932016993438, 0, 0.99300186429477, o1zk7, o4zk25
4912, 0, 0.999807952983058, 0, 0.999810178567884, mv, mv, 0, 0.949016016837366, 0, 0.97256798057106, o3l67, lv
4913, 0, 0.999678577744425, 0, 0.999679674066992, mv, mv, 0, 0.92970597641975, 0, 0.971270442886035, o3l67, lv
4914, 0, 0.999457011007169, 0, 0.999462377875294, mv, mv, 12, 0.896389166897997, 0, 0.969134858063584, o3l67, lv
4915, 0, 0.999766982244249, 0, 0.999770997397318, mv, mv, 0, 0.950595246731145, 0, 0.971955907944582, o4zk34, lv
4916, 0, 0.999824455766391, 0, 0.999829163839004, mv, mv, 0, 0.956781176921274, 0, 0.98859443314842, o4zk25, o3l67
4917, 0, 0.999842097272691, 0, 0.999847102568194, mv, mv, 0, 0.958451965268417, 0, 0.995196463548343, o4zk15, o3l67
4918, 0, 0.999695222834118, 0, 0.999700617570052, mv, mv, 0, 0.940499080859527, 0, 0.970947598160404, o4zk34, lv
4919, 0, 0.999577157264204, 0, 0.999582670289674, mv, mv, 0, 0.921368353444836, 0, 0.970132208652928, o4zk42, lv
4920, 0, 0.999673654568276, 0, 0.999677689273618, mv, mv, 0, 0.934740628936958, 0, 0.971544716458199, o4zk42, lv
4921, 0, 0.999739983783727, 0, 0.999743042595061, mv, mv, 0, 0.943785377156658, 0, 0.972538356341697, o4zk42, lv
4922, 0, 0.999774948271479, 0, 0.999777451318178, mv, mv, 0, 0.948388330967592, 0, 0.973096384540338, o4zk42, lv
4923, 0, 0.999796436120228, 0, 0.999798645109813, mv, mv, 0, 0.951299862478409, 0, 0.973419636816071, o4zk42, lv
4924, 0, 0.999795442747015, 0, 0.99979755672161, mv, mv, 0, 0.950873108974263, 0, 0.973468514848004, o4zk42, lv
4925, 0, 0.9999750905945, 0, 0.999976004475027, mv, mv, 0, 0.973268304249184, 0, 0.983888980268222, o1zk6, o3zk7
4926, 0, 1.00009630131522, 0, 1.00009782633048, mv, mv, 0, 0.975848140775844, 0, 1.00632726050916, o1zk6, o3zk7
4927, 0, 1.00026368107838, 0, 1.00026754678408, mv, mv, 0, 0.9774445550472, 0, 1.03320446717698, lv, o3zk7
4928, 0, 1.00045154221952, 0, 1.00045576336318, mv, mv, 0, 0.978711646426204, 0, 1.07053067859887, lv, o3zk7
4929, 0, 1.00048283839224, 0, 1.00048755012547, mv, mv, 0, 0.978560180518529, 0, 1.07811768901378, lv, o3zk7
4930, 0, 1.0004994428801, 0, 1.00050435610131, mv, mv, 0, 0.978395821853218, 0, 1.08299772320047, lv, o3zk7
4931, 0, 1.00043441353879, 0, 1.00044083943036, mv, mv, 0, 0.977735232159593, 0, 1.06739690357383, lv, o3zk7
4932, 0, 1.00033331718787, 0, 1.00034086129328, mv, mv, 0, 0.976866409190991, 0, 1.04496692656557, lv, o3zk7
4933, 0, 1.00031041050264, 0, 1.00031724887063, mv, mv, 0, 0.976670732830963, 0, 1.04286227160522, lv, o3zk7
4934, 0, 1.00026604430763, 0, 1.00027168398492, mv, mv, 0, 0.976279021469555, 0, 1.0384599314426, lv, o3zk7
4935, 0, 1.0001823399747, 0, 1.00018662770819, mv, mv, 0, 0.975167812163859, 0, 1.02648186651637, o1zk2, o3zk7
4936, 0, 1.00003066415739, 0, 1.00003404429267, mv, mv, 0, 0.971677078009857, 0, 0.999380743595694, o1zk7, o3zk7
4937, 0, 1.00001808205152, 0, 1.00001999797743, mv, mv, 0, 0.970848577448635, 0, 1.00269310046636, o1zk6, o3zk7
4938, 0, 0.999953789123069, 0, 0.999955032009991, mv, mv, 0, 0.96937046139626, 0, 0.991966709018285, o1zk6, o3zk7
4939, 0, 0.999882354062399, 0, 0.999884469609743, mv, mv, 0, 0.965305885036371, 0, 0.986758115229981, o4zk15, o3l67
4940, 0, 0.999902233498659, 0, 0.999906584203683, mv, mv, 0, 0.964063078842218, 0, 1.00199207707915, o4zk15, o3l67
4941, 0, 0.999887206692098, 0, 0.999891734866666, mv, mv, 0, 0.962639980358704, 0, 1.00044986457543, o4zk15, o3l67
4942, 0, 0.999848539374118, 0, 0.999853290066916, mv, mv, 0, 0.959298469957608, 0, 0.994209220847246, o4zk15, o3l67
4943, 0, 0.99959951618743, 0, 0.999604657852148, mv, mv, 0, 0.924444336445738, 0, 0.970466233782942, o4zk42, lv
4944, 0, 0.999665436284857, 0, 0.99966954877412, mv, mv, 0, 0.933469924925913, 0, 0.971453096775281, o4zk42, lv
4945, 0, 0.999728028577428, 0, 0.999731203851552, mv, mv, 0, 0.942008578929251, 0, 0.972391719465835, o4zk42, lv
4946, 0, 0.999771992971404, 0, 0.999774565889629, mv, mv, 0, 0.948046564286623, 0, 0.973038364303402, o4zk42, lv
4947, 0, 0.999792455273775, 0, 0.999794719452514, mv, mv, 0, 0.950759775890487, 0, 0.973359786770802, o4zk42, lv
4948, 0, 0.999804020418817, 0, 0.999806127720301, mv, mv, 0, 0.952325896177949, 0, 0.973533815448782, o4zk42, lv
4949, 0, 0.999934704768244, 0, 0.999936377145996, mv, mv, 0, 0.969119194976359, 0, 0.976872146568898, o3l67, o4zk25
4950, 0, 1.00015584667717, 0, 1.00015677587141, mv, mv, 0, 0.976702906112051, 0, 1.02097793349827, lv, o3l67
4951, 0, 1.00030469709569, 0, 1.00030839674694, mv, mv, 0, 0.977864623378324, 0, 1.04106284593881, lv, o3zk7
4952, 0, 1.00047333487903, 0, 1.00047810580491, mv, mv, 0, 0.979029079808905, 0, 1.07169564697866, lv, o3zk7
4953, 0, 1.00055595784339, 0, 1.00056108271418, mv, mv, 0, 0.979313577799843, 0, 1.08898112079867, lv, o3zk7
4954, 0, 1.00058517437518, 0, 1.00059125147852, mv, mv, 0, 0.979194202449756, 0, 1.09406926115794, lv, o3zk7
4955, 0, 1.00050550884259, 0, 1.00051225924295, mv, mv, 0, 0.978346705251187, 0, 1.07915622737248, lv, o3zk7
4956, 0, 1.00040559352722, 0, 1.00041239098242, mv, mv, 0, 0.977459691235065, 0, 1.06107925097296, lv, o3zk7
4957, 0, 1.00014994783838, 0, 1.00015613252391, mv, mv, 0, 0.974067297278572, 0, 1.01714579203489, o1zk7, o4zk25
4958, 0, 1.00005370182064, 0, 1.00005902160609, mv, mv, 0, 0.971358219171325, 0, 1.00310670088176, o1zk7, o4zk25
4959, 0, 1.00000130623782, 0, 1.00000425127534, mv, mv, 0, 0.970953707795447, 0, 0.995494964574091, o1zk7, o3zk7
4960, 0, 1.00002458736882, 0, 1.00002652826605, mv, mv, 0, 0.971122152587279, 0, 1.00340873906004, o1zk6, o3zk7
4961, 0, 1.0000018668579, 0, 1.00000358886065, mv, mv, 0, 0.970757914343963, 0, 0.998994552913625, o1zk6, o3zk7
4962, 0, 0.999935891464788, 0, 0.999937054056533, mv, mv, 0, 0.969199821864199, 0, 0.987815860438233, o1zk6, o3zk7
4963, 0, 0.999940690414554, 0, 0.999943134549699, mv, mv, 0, 0.967864942207217, 0, 1.00098708191213, o1zk6, o3l67
4964, 0, 0.999869024511492, 0, 0.999873495234508, mv, mv, 0, 0.961272650641568, 0, 0.996078620072253, o4zk15, o3l67
4965, 0, 0.999861096909188, 0, 0.999865938428367, mv, mv, 0, 0.960164529440925, 0, 0.997778547429998, o4zk15, o3l67
4966, 0, 0.999776253599288, 0, 0.999781363513041, mv, mv, 0, 0.95081504080743, 0, 0.98143026561314, o4zk25, o3l67
4967, 0, 0.99958477407492, 0, 0.999590144588823, mv, mv, 0, 0.922422092069506, 0, 0.970245623591163, o4zk42, lv
4968, 0, 0.999674106897745, 0, 0.999678076655734, mv, mv, 0, 0.934662286702559, 0, 0.971582575516103, o4zk42, lv
4969, 0, 0.999744550916846, 0, 0.999747478786138, mv, mv, 0, 0.944262832552176, 0, 0.972639443459728, o4zk42, lv
4970, 0, 0.999756142797962, 0, 0.999758637027681, mv, mv, 0, 0.945105562563735, 0, 0.972974535494993, o4zk42, lv
4971, 0, 0.99982889131332, 0, 0.999830952273718, mv, mv, 0, 0.956236795754802, 0, 0.973750285868997, o4zk34, lv
4972, 0, 0.999808797105283, 0, 0.999810837354778, mv, mv, 0, 0.95297372963526, 0, 0.973605606344506, o4zk42, lv
4973, 0, 1.00009295395662, 0, 1.00009472575952, mv, mv, 0, 0.975927191525957, 0, 1.00462382299678, o1zk2, o3zk7
4974, 0, 1.00004107665752, 0, 1.00004251020455, mv, mv, 0, 0.974408743562388, 0, 0.996782902706298, o1zk6, o3zk7
4975, 0, 1.00037133462431, 0, 1.00037551209433, mv, mv, 0, 0.978150144092729, 0, 1.05472058308406, lv, o3zk7
4976, 0, 1.00064220833045, 0, 1.00064768920113, mv, mv, 0, 0.980146816581313, 3, 1.10258496570563, lv, o3zk7
4977, 0, 1.0006810050322, 0, 1.00068744603892, mv, mv, 0, 0.980294550532444, 25, 1.11177685996893, lv, o3zk7
4978, 0, 1.00061304128003, 0, 1.00062185279484, mv, mv, 0, 0.979670413653681, 0, 1.0885541961012, lv, o3zk7
4979, 0, 1.00058219721576, 0, 1.00059087644378, mv, mv, 0, 0.979408732527911, 0, 1.08342199472673, lv, o3zk7
4980, 0, 1.00073425840806, 0, 1.00074368755174, mv, mv, 0, 0.980618806204358, 39, 1.11933155934003, lv, o3zk7
4981, 0, 1.00061835279445, 0, 1.00062513152862, mv, mv, 0, 0.97969319204442, 0, 1.09601565399359, lv, o3zk7
4982, 0, 1.00050824702716, 0, 1.00051504447676, mv, mv, 0, 0.978764754735049, 0, 1.07623429958075, lv, o3zk7
4983, 0, 1.00034386668105, 0, 1.00034970455577, mv, mv, 0, 0.977357460165235, 0, 1.0489662501035, lv, o3zk7
4984, 0, 1.0003259817465, 0, 1.00032985271042, mv, mv, 0, 0.97714299984647, 0, 1.05245650553084, lv, o3zk7
4985, 0, 1.00006712157682, 0, 1.00006914579509, mv, mv, 0, 0.972185404459254, 0, 1.01086613834434, o1zk6, o3zk7
4986, 0, 0.999928201556668, 0, 0.999929304210401, mv, mv, 0, 0.968556252784887, 0, 0.988395093827218, o1zk6, o3l67
4987, 0, 0.999814444201419, 0, 0.999817645837081, mv, mv, 0, 0.957730065878069, 0, 0.978233227126182, o4zk25, o3l67
4988, 0, 0.999832883254345, 0, 0.999837597407212, mv, mv, 0, 0.957820960230128, 0, 0.990486357193452, o4zk25, o3l67
4989, 0, 0.99982589602015, 0, 0.999830892070417, mv, mv, 0, 0.956943377872143, 0, 0.99158009945318, o4zk25, o3l67
4990, 0, 0.999788300657639, 0, 0.99979354002369, mv, mv, 0, 0.952291981625541, 0, 0.985408940160377, o4zk25, o3l67
4991, 0, 0.999626285529195, 0, 0.999631470990152, mv, mv, 0, 0.929023338155187, 0, 0.970590878127692, o4zk34, lv
4992, 0, 0.999668178236478, 0, 0.999672236992309, mv, mv, 0, 0.933852222443051, 0, 0.971493721008406, o4zk42, lv
4993, 0, 0.999744541500987, 0, 0.999747475630533, mv, mv, 0, 0.944259437579225, 0, 0.972639424682093, o4zk42, lv
4994, 0, 0.999783873131469, 0, 0.999786256530079, mv, mv, 0, 0.949595519920436, 0, 0.973230761497285, o4zk42, lv
4995, 0, 0.999801886535273, 0, 0.999804023199711, mv, mv, 0, 0.952036540363418, 0, 0.973501726897367, o4zk42, lv
4996, 0, 0.999808769727044, 0, 0.999810816071123, mv, mv, 0, 0.95296505589939, 0, 0.973605550796132, o4zk42, lv
4997, 0, 0.999985702083336, 0, 0.999986593394062, mv, mv, 0, 0.973374252659369, 0, 0.986493659833619, o1zk6, o3zk7
4998, 0, 1.00005669612472, 0, 1.00005825475642, mv, mv, 0, 0.974782215746997, 0, 0.9994178385538, o1zk6, o3zk7
4999, 0, 1.00020050448456, 0, 1.00020338390706, mv, mv, 0, 0.976693116191589, 0, 1.02590104125021, lv, o3zk7
5000, 0, 1.00032015582086, 0, 1.0003239858114, mv, mv, 0, 0.977493218795802, 0, 1.04802778461852, lv, o3zk7
5001, 0, 1.00044260551752, 0, 1.00044717057294, mv, mv, 0, 0.978368173978235, 0, 1.06996329066048, lv, o3zk7
5002, 0, 1.00054624112552, 0, 1.00055124678578, mv, mv, 0, 0.979148513427291, 0, 1.08828061195273, lv, o3zk7
5003, 0, 1.00061347566178, 0, 1.00061880511712, mv, mv, 0, 0.979679546444393, 0, 1.09953455074042, lv, o3zk7
5004, 0, 1.0004772023136, 0, 1.00048240356745, mv, mv, 0, 0.978574003088828, 0, 1.07507155919598, lv, o3zk7
5005, 0, 1.00042759989921, 0, 1.00043259978108, mv, mv, 0, 0.978140134087928, 0, 1.0667701096712, lv, o3zk7
5006, 0, 1.00012775686332, 0, 1.00013372767225, mv, mv, 0, 0.974465126187217, 0, 1.01213698717239, o1zk7, o4zk25
5007, 0, 0.999880425641458, 0, 0.999883640607527, mv, mv, 0, 0.958679957124704, 0, 0.976195120356618, o3l67, o4zk25
5008, 0, 0.999763931718715, 0, 0.999765856355396, mv, mv, 0, 0.939794721240572, 0, 0.972163180061712, o3l67, lv
5009, 0, 0.999745350633557, 0, 0.999746409355639, mv, mv, 0, 0.945103052010671, 0, 0.971892175150196, o3l67, lv
5010, 0, 0.999680284764213, 0, 0.999683921716342, mv, mv, 0, 0.936983946596001, 0, 0.971228881824554, o4zk42, lv
5011, 0, 0.999608986044243, 0, 0.999613906068751, mv, mv, 0, 0.926111432023637, 0, 0.970496298123378, o4zk42, lv
5012, 0, 0.999785595497881, 0, 0.999790322521078, mv, mv, 0, 0.95199845452112, 0, 0.97989714422906, o4zk25, o3l67
5013, 0, 0.999794595640455, 0, 0.99979959289406, mv, mv, 0, 0.953082889858471, 0, 0.984592287830101, o4zk25, o3l67
5014, 0, 0.999804127921922, 0, 0.999809358960214, mv, mv, 0, 0.954243614718189, 0, 0.988937725990197, o4zk25, o3l67
5015, 0, 0.999857347352811, 0, 0.999861984421434, mv, mv, 0, 0.960132407972524, 0, 0.995116104044075, o4zk15, o3l67
5016, 0, 0.999673988339414, 0, 0.99967800235711, mv, mv, 0, 0.934800432371076, 0, 0.971547597937294, o4zk42, lv
5017, 0, 0.999744544278779, 0, 0.999747474967365, mv, mv, 0, 0.944260405375551, 0, 0.972639431648666, o4zk42, lv
5018, 0, 0.99978388131423, 0, 0.999786261665222, mv, mv, 0, 0.949599084216439, 0, 0.973230751208542, o4zk42, lv
5019, 0, 0.99980188653515, 0, 0.999804024789792, mv, mv, 0, 0.952036768129744, 0, 0.973501694822642, o4zk42, lv
5020, 0, 0.999809653584271, 0, 0.999811697451344, mv, mv, 0, 0.953108469941177, 0, 0.973613698847461, o4zk42, lv
5021, 0, 0.999859039600838, 0, 0.999860286266279, mv, mv, 0, 0.960871265357273, 0, 0.974028157752701, o4zk42, lv
5022, 0, 0.99989734249351, 0, 0.999898087486558, mv, mv, 0, 0.967012055600345, 0, 0.97426884847535, o4zk37, lv
5023, 0, 0.999912600241112, 0, 0.999913382768466, mv, mv, 0, 0.970112064572609, 0, 0.977599017766212, o4zk37, o3zk19
5024, 0, 0.999913639037197, 0, 0.999914502550238, mv, mv, 0, 0.970070073018234, 0, 0.979750023778614, o1zk6, o3zk19
5025, 0, 0.999943545550838, 0, 0.999944544782017, mv, mv, 0, 0.970363584065316, 0, 0.985918571132968, o1zk6, o3zk7
5026, 0, 0.999967499939187, 0, 0.999968759292692, mv, mv, 0, 0.970740691039886, 0, 0.990589632727956, o1zk6, o3zk7
5027, 0, 0.999987654659274, 0, 0.999989040596291, mv, mv, 0, 0.971155514397242, 0, 0.994334112203749, o1zk6, o3zk7
5028, 0, 0.999719495311249, 0, 0.99972069362877, mv, mv, 0, 0.930668818002343, 0, 0.971923854448714, o3l67, lv
5029, 0, 0.999699426335531, 0, 0.99970033778581, mv, mv, 0, 0.927677762414713, 0, 0.971718061550137, o3l67, lv
5030, 0, 0.999658374112387, 0, 0.999659315211384, mv, mv, 0, 0.921191902206301, 0, 0.971309651645272, o3l67, lv
5031, 0, 0.999614876714573, 0, 0.99961658644939, mv, mv, 0, 0.915660507092583, 0, 0.970878171423727, o3l67, lv
5032, 0, 0.999832079892838, 0, 0.999833411702795, mv, mv, 0, 0.959606662047794, 0, 0.972828525219243, o4zk37, lv
5033, 0, 0.999920810064296, 0, 0.999921847818881, mv, mv, 0, 0.968794500596057, 0, 0.985519878081964, o1zk6, o3zk19
5034, 0, 0.999831264936446, 0, 0.999832690130008, mv, mv, 0, 0.960215365772104, 0, 0.972585569223025, o4zk37, lv
5035, 0, 0.999797275860145, 0, 0.999800732000106, mv, mv, 0, 0.955222638458339, 0, 0.975473913670682, o4zk25, o3l67
5036, 0, 0.999869353225491, 0, 0.999874095269167, mv, mv, 0, 0.960947671730935, 0, 0.998623453422701, o4zk15, o3l67
5037, 0, 0.999847379440494, 0, 0.999852390791829, mv, mv, 0, 0.958862970360938, 0, 0.996373140733522, o4zk15, o3l67
5038, 0, 0.999810038224896, 0, 0.999815271009945, mv, mv, 0, 0.954973863758163, 0, 0.990254535317072, o4zk25, o3l67
5039, 0, 0.999577161820666, 0, 0.999582672008716, mv, mv, 0, 0.921370145570931, 0, 0.970132194541403, o4zk42, lv
5040, 0, 0.999668160716195, 0, 0.999672225998223, mv, mv, 0, 0.933846455693027, 0, 0.971493671657662, o4zk42, lv
5041, 0, 0.999744537132285, 0, 0.999747470255391, mv, mv, 0, 0.944257613562393, 0, 0.972639415687506, o4zk42, lv
5042, 0, 0.999789506927767, 0, 0.999791869542853, mv, mv, 0, 0.95051114096783, 0, 0.973282631362102, o4zk42, lv
5043, 0, 0.99980188120249, 0, 0.999804018053273, mv, mv, 0, 0.952035511904668, 0, 0.973501637509853, o4zk42, lv
5044, 0, 0.999808785814185, 0, 0.999810829462186, mv, mv, 0, 0.952970473981764, 0, 0.973605555891309, o4zk42, lv
5045, 0, 0.999859501580746, 0, 0.999860740355617, mv, mv, 0, 0.960944184570574, 0, 0.974032214884411, o4zk42, lv
5046, 0, 0.999897990321219, 0, 0.999898732868969, mv, mv, 0, 0.967111733687593, 0, 0.974274655592119, o4zk37, lv
5047, 0, 0.999895013786062, 0, 0.999895862057987, mv, mv, 0, 0.967408979752275, 0, 0.974837126222716, o4zk37, o3zk19
5048, 0, 0.999914505543906, 0, 0.999915367056975, mv, mv, 0, 0.970090207990124, 0, 0.979892184732145, o1zk6, o3zk19
5049, 0, 0.999944555786912, 0, 0.999945564241088, mv, mv, 0, 0.970387636193887, 0, 0.986089016591159, o1zk6, o3zk7
5050, 0, 0.999968610112375, 0, 0.999969879100537, mv, mv, 0, 0.970767198212537, 0, 0.99077672999563, o1zk6, o3zk7
5051, 0, 1.00050430634511, 0, 1.00050919210359, mv, mv, 0, 0.97879388340443, 0, 1.08108750143919, lv, o3zk7
5052, 0, 1.00050549335487, 0, 1.00051239998525, mv, mv, 0, 0.978798825409839, 0, 1.07496161629529, lv, o3zk7
5053, 0, 1.00047407201428, 0, 1.00048236935026, mv, mv, 0, 0.978506089376109, 0, 1.06500409771141, lv, o3zk7
5054, 0, 1.00029063814298, 0, 1.00029789912975, mv, mv, 0, 0.976932797988293, 0, 1.03600049187051, lv, o4zk25
5055, 0, 1.00013747674928, 0, 1.00014354318945, mv, mv, 0, 0.974649976966491, 0, 1.01370578200952, o1zk7, o4zk25
5056, 0, 1.00010383575069, 0, 1.00010708903416, mv, mv, 0, 0.974074338374148, 0, 1.01141458494041, o1zk6, o3zk7
5057, 0, 0.999984260587703, 0, 0.999985848872097, mv, mv, 0, 0.970311727233416, 0, 0.996109179600653, o1zk6, o3zk7
5058, 0, 0.999827900310604, 0, 0.999829338786395, mv, mv, 0, 0.959695503400792, 0, 0.972555271000002, o4zk37, lv
5059, 0, 0.999646453071338, 0, 0.99965066463366, mv, mv, 0, 0.93197524842174, 0, 0.970836121810225, o4zk42, lv
5060, 0, 0.999705076662306, 0, 0.999709971939524, mv, mv, 0, 0.941271868797392, 0, 0.971280664772635, o4zk34, lv
5061, 0, 0.999847379453982, 0, 0.999852390781747, mv, mv, 0, 0.958862892507781, 0, 0.996373535514155, o4zk15, o3l67
5062, 0, 0.99982909860626, 0, 0.999834334221406, mv, mv, 0, 0.957127645773647, 0, 0.994505012741175, o4zk15, o3l67
5063, 0, 0.999857329651276, 0, 0.99986197109877, mv, mv, 0, 0.96012908235806, 0, 0.995113897821349, o4zk15, o3l67
5064, 0, 0.999668199090825, 0, 0.999672245103272, mv, mv, 0, 0.933860183457519, 0, 0.971493780514689, o4zk42, lv
5065, 0, 0.999744543697794, 0, 0.999747474612071, mv, mv, 0, 0.94426023276675, 0, 0.972639429924265, o4zk42, lv
5066, 0, 0.999789504543353, 0, 0.999791868723384, mv, mv, 0, 0.950509874982789, 0, 0.973282630245828, o4zk42, lv
5067, 0, 0.999801593639106, 0, 0.999803730356325, mv, mv, 0, 0.951989572225226, 0, 0.973499003875675, o4zk42, lv
5068, 0, 0.999810851687709, 0, 0.999812888779772, mv, mv, 0, 0.953305405700697, 0, 0.973624599658795, o4zk42, lv
5069, 0, 0.999912692080001, 0, 0.999913339140886, mv, mv, 0, 0.969057227633514, 0, 0.974617337657867, o4zk37, o3zk19
5070, 0, 1.00000360477621, 0, 1.00000472502864, mv, mv, 0, 0.973515677845392, 0, 0.990452449731479, o1zk6, o3zk7
5071, 0, 1.00015433993454, 0, 1.00015676734784, mv, mv, 0, 0.976293012374422, 0, 1.01819217193861, lv, o3zk7
5072, 0, 1.00024638135574, 0, 1.00024966712436, mv, mv, 0, 0.976864485069353, 0, 1.03559632205684, lv, o3zk7
5073, 0, 1.00034570894535, 0, 1.00034970480476, mv, mv, 0, 0.977558019560046, 0, 1.0536303777313, lv, o3zk7
5074, 0, 1.00043777068118, 0, 1.000442327334, mv, mv, 0, 0.978257368105907, 0, 1.0697605009759, lv, o3zk7
5075, 0, 1.00046942575577, 0, 1.00047473988593, mv, mv, 0, 0.978503985332018, 0, 1.07337468671341, lv, o3zk7
5076, 0, 1.00018813807487, 0, 1.00019342109678, mv, mv, 0, 0.976118083961794, 0, 1.01987596527568, lv, o3zk7
5077, 0, 1.0000670918711, 0, 1.00007245831655, mv, mv, 0, 0.972850107824075, 0, 1.00314929495833, o1zk7, o4zk25
5078, 0, 0.999995870473732, 0, 1.00000045658975, mv, mv, 0, 0.970812749705666, 0, 0.992872904744666, o1zk7, o4zk25
5079, 0, 0.999587345394627, 0, 0.999589330062071, mv, mv, 0, 0.909280854505249, 0, 0.970621084288542, o3l67, lv
5080, 0, 0.999819113829535, 0, 0.999820448787935, mv, mv, 0, 0.957614336662906, 0, 0.97270946977797, o4zk37, lv
5081, 0, 0.999755932156279, 0, 0.999758335939393, mv, mv, 0, 0.948338411769691, 0, 0.972024730637827, o4zk37, lv
5082, 0, 0.999680636418827, 0, 0.999684268711542, mv, mv, 0, 0.937038783894174, 0, 0.971232128674557, o4zk42, lv
5083, 0, 0.999657674869036, 0, 0.99966230807397, mv, mv, 0, 0.933703431575497, 0, 0.970949449797545, o4zk34, lv
5084, 0, 0.999811758668164, 0, 0.999816466340835, mv, mv, 0, 0.95521687687705, 0, 0.98575550870722, o4zk25, o3l67
5085, 0, 0.999847381629534, 0, 0.999852391014389, mv, mv, 0, 0.958862837635643, 0, 0.996375511199166, o4zk15, o3l67
5086, 0, 0.999739310138526, 0, 0.999744598553828, mv, mv, 0, 0.946250631400858, 0, 0.974623826160249, o4zk25, o3l67
5087, 0, 0.999796550764359, 0, 0.999801181212229, mv, mv, 0, 0.953352709833934, 0, 0.981515492004127, o4zk25, o3l67
