"Hour", 20kV_Phs_1_Max, 20kV_Phs_2_Max, 20kV_Phs_3_Max, 20kV_Phs_1_Min, 20kV_Phs_2_Min, 20kV_Phs_3_Min, 20kV_Phs_1_Avg, 20kV_Phs_2_Avg, 20kV_Phs_3_Avg, 0.4kV_Phs_1_Max, 0.4kV_Phs_2_Max, 0.4kV_Phs_3_Max, 0.4kV_Phs_1_Min, 0.4kV_Phs_2_Min, 0.4kV_Phs_3_Min, 0.4kV_Phs_1_Avg, 0.4kV_Phs_2_Avg, 0.4kV_Phs_3_Avg
1305, 0.999730535021854, 0.999733382880206, 0.999731517310142, 0.999730535021854, 0.999733382880206, 0.999731517310142, 0.999730535021854, 0.999733382880206, 0.999731517310142, 0.971392224704929, 0.971446167109106, 0.971673229019012, 0.944872668335628, 0.947086841707341, 0.948741181627061, 0.958932487478686, 0.960054327865277, 0.960876825047758
1306, 0.999763795371701, 0.999766084062271, 0.999764343106731, 0.999763795371701, 0.999766084062271, 0.999764343106731, 0.999763795371701, 0.999766084062271, 0.999764343106731, 0.971706937304966, 0.971731538446351, 0.97193057569636, 0.950075649959352, 0.951805942129494, 0.953227764572943, 0.961930482784778, 0.962745601977047, 0.963453439920762
1307, 1.0003500710823, 1.00034614855503, 1.00034647167144, 1.0003500710823, 1.00034614855503, 1.00034647167144, 1.0003500710823, 1.00034614855503, 1.00034647167144, 1.05778374971455, 1.05251569872404, 1.04986965505912, 0.977667005130551, 0.977240233835073, 0.977033646498873, 1.01379524757734, 1.00994682268216, 1.00881070494777
1308, 1.00056075920706, 1.00055578035195, 1.00055678979702, 1.00056075920706, 1.00055578035195, 1.00055678979702, 1.00056075920706, 1.00055578035195, 1.00055678979702, 1.09258010689439, 1.08549612713798, 1.08175567826988, 0.979697311501634, 0.979113841390752, 0.978795078849544, 1.03272450185018, 1.02734101318771, 1.02560140161919
1309, 1.00102673706016, 1.00101137383292, 1.00100861104291, 1.00102673706016, 1.00101137383292, 1.00100861104291, 1.00102673706016, 1.00101137383292, 1.00100861104291, 1.18946238063388, 1.16276823955497, 1.1628376768633, 0.983951688158177, 0.982521967494365, 0.982165149347983, 1.07894211500953, 1.06534683631893, 1.06407700885561
1310, 1.00076098679491, 1.00075202710656, 1.0007521573745, 1.00076098679491, 1.00075202710656, 1.0007521573745, 1.00076098679491, 1.00075202710656, 1.0007521573745, 1.13235854136032, 1.11635600841699, 1.11362649863517, 0.981557720256565, 0.980666441784495, 0.980278137320613, 1.0518357326683, 1.04350456029309, 1.04164293363102
1311, 1.00039770265487, 1.00039351911545, 1.00039394303723, 1.00039770265487, 1.00039351911545, 1.00039394303723, 1.00039770265487, 1.00039351911545, 1.00039394303723, 1.06629877421494, 1.06056741479564, 1.05765984205674, 0.978056201849318, 0.977589186147228, 0.977358523474312, 1.01822754223325, 1.01399728840251, 1.01272550755922
1312, 0.99980240736877, 0.999804011807537, 0.999802338649779, 0.99980240736877, 0.999804011807537, 0.999802338649779, 0.99980240736877, 0.999804011807537, 0.999802338649779, 0.971889241721854, 0.971867782678782, 0.972037446112227, 0.956694826142279, 0.95777838727305, 0.958929112440216, 0.965809708982211, 0.966188894261035, 0.966764311183609
1313, 0.999508364937088, 0.99951512124791, 0.999511989527594, 0.999508364937088, 0.99951512124791, 0.999511989527594, 0.999508364937088, 0.99951512124791, 0.999511989527594, 0.968434965572234, 0.968633646435119, 0.969071443195553, 0.912183730722717, 0.91744222539217, 0.920723214943661, 0.940717377091372, 0.943570609819084, 0.94518040761238
1314, 0.999425541050367, 0.999433844134154, 0.999430091257521, 0.999425541050367, 0.999433844134154, 0.999430091257521, 0.999425541050367, 0.999433844134154, 0.999430091257521, 0.967077909801729, 0.967316220339537, 0.967840493495497, 0.900695455939212, 0.907045545608264, 0.910946116793627, 0.934451542891816, 0.937862281201544, 0.939774070753604
1315, 0.999378319108712, 0.999387104110722, 0.999383249817962, 0.999378319108712, 0.999387104110722, 0.999383249817962, 0.999378319108712, 0.999387104110722, 0.999383249817962, 0.966313397241351, 0.966558247263113, 0.967128310000529, 0.894624019689537, 0.900846417176626, 0.905256912039695, 0.930949595732962, 0.93454627462942, 0.936654879804418
1316, 0.999361979118927, 0.999370828781948, 0.999366950947766, 0.999361979118927, 0.999370828781948, 0.999366950947766, 0.999361979118927, 0.999370828781948, 0.999366950947766, 0.966050209400597, 0.966295780268287, 0.966877711576086, 0.892636494825537, 0.898718671940215, 0.903215545751668, 0.929754497964835, 0.933394569682556, 0.935555741409259
1317, 0.999380964365419, 0.999389725553719, 0.999385881755298, 0.999380964365419, 0.999389725553719, 0.999385881755298, 0.999380964365419, 0.999389725553719, 0.999385881755298, 0.966356215190924, 0.966600613525722, 0.96716842231154, 0.894955165410093, 0.90118965666702, 0.905577871419369, 0.93114442031693, 0.934731617536063, 0.936830687269981
1318, 0.999438438464885, 0.999446494847809, 0.999442844586178, 0.999438438464885, 0.999446494847809, 0.999442844586178, 0.999438438464885, 0.999446494847809, 0.999442844586178, 0.967289307837558, 0.967521174302452, 0.96803206053616, 0.902489330920423, 0.908661119538984, 0.912470603763898, 0.935427912502178, 0.938750183529232, 0.940616012598637
1319, 0.999525364956157, 0.999531837586184, 0.999528822054531, 0.999525364956157, 0.999531837586184, 0.999528822054531, 0.999525364956157, 0.999531837586184, 0.999528822054531, 0.968713140720689, 0.96890436683804, 0.96932521155278, 0.914521933146714, 0.919575650209737, 0.922731183390096, 0.94199934161552, 0.944744383244321, 0.946293286365443
1320, 0.999626892746306, 0.999631661061265, 0.999629365018412, 0.999626892746306, 0.999631661061265, 0.999629365018412, 0.999626892746306, 0.999631661061265, 0.999629365018412, 0.970375926783319, 0.970521149142078, 0.970841062510733, 0.928471111766183, 0.932277844573081, 0.934696360303222, 0.94965730649478, 0.951749184747149, 0.952937957700671
1321, 0.999706918090207, 0.999710455317395, 0.999708704637175, 0.999706918090207, 0.999710455317395, 0.999708704637175, 0.999706918090207, 0.999710455317395, 0.999708704637175, 0.971686227924094, 0.971796615388757, 0.972039986197466, 0.939386313865642, 0.942261890657176, 0.944113451591929, 0.955680173029604, 0.957274584527577, 0.95818565562855
1322, 0.999747482682503, 0.999750431174544, 0.999748950632411, 0.999747482682503, 0.999750431174544, 0.999748950632411, 0.999747482682503, 0.999750431174544, 0.999748950632411, 0.972350330686031, 0.972443497738469, 0.972649020441667, 0.94489395909086, 0.947313496426792, 0.948882127123713, 0.95872903734433, 0.960076693851125, 0.9608489584078
1323, 0.999766000119923, 0.999768687668062, 0.999767329074839, 0.999766000119923, 0.999768687668062, 0.999767329074839, 0.999766000119923, 0.999768687668062, 0.999767329074839, 0.97265346845887, 0.972738874054911, 0.97292732898805, 0.947402578146318, 0.94961749341255, 0.951057937198855, 0.960119911944196, 0.961356136416027, 0.962065464929693
1324, 0.999771880658347, 0.9997744876802, 0.99977316732016, 0.999771880658347, 0.9997744876802, 0.99977316732016, 0.999771880658347, 0.9997744876802, 0.99977316732016, 0.972749709367172, 0.972832701442356, 0.973015802136586, 0.948197350614356, 0.950348646202961, 0.95174872168135, 0.960561213681862, 0.961762522030591, 0.962452006723555
1325, 0.999762144227423, 0.999764882133651, 0.999763499233687, 0.999762144227423, 0.999764882133651, 0.999763499233687, 0.999762144227423, 0.999764882133651, 0.999763499233687, 0.972590413110066, 0.972677321972996, 0.972869225796851, 0.946883321282321, 0.949138128627312, 0.95060481635177, 0.959831022129271, 0.961089526927316, 0.961811762133197
1326, 0.999726111760164, 0.999729363477596, 0.999727742615433, 0.999726111760164, 0.999729363477596, 0.999727742615433, 0.999726111760164, 0.999729363477596, 0.999727742615433, 0.972000541356433, 0.972102618663304, 0.972327915511835, 0.941996934908254, 0.944652422116852, 0.946369654396268, 0.957123752403949, 0.958599989308531, 0.959445135961832
1327, 0.999779165847473, 0.999781339745534, 0.999779781210838, 0.999779165847473, 0.999781339745534, 0.999779781210838, 0.999779165847473, 0.999781339745534, 0.999779781210838, 0.97216603576971, 0.972198397889564, 0.972381361325388, 0.951498054213896, 0.953174725135634, 0.95449578655292, 0.962632422122557, 0.9634551916356, 0.964112934488443
1328, 1.00003953783825, 1.00003821824035, 1.00003755475454, 1.00003953783825, 1.00003821824035, 1.00003755475454, 1.00003953783825, 1.00003821824035, 1.00003755475454, 1.00554840186918, 1.00337793461962, 1.00245976689682, 0.973330569579887, 0.971412872527694, 0.973005380405238, 0.985969111065212, 0.984548531566679, 0.984352556601841
1329, 1.0007451466047, 1.00073664460878, 1.00073685149678, 1.0007451466047, 1.00073664460878, 1.00073685149678, 1.0007451466047, 1.00073664460878, 1.00073685149678, 1.12885962268325, 1.11341460123335, 1.11055671693758, 0.981437010956492, 0.980573118429693, 0.9801855166285, 1.05023697027189, 1.04218725479852, 1.04029340213485
1330, 1.0009867019464, 1.00097214895717, 1.00096971964816, 1.0009867019464, 1.00097214895717, 1.00096971964816, 1.0009867019464, 1.00097214895717, 1.00096971964816, 1.18104721850854, 1.15606858601085, 1.1554966535912, 0.983562565462654, 0.982205433209872, 0.981835873016275, 1.07493544637743, 1.06204505659389, 1.06065399866199
1331, 1.00114275265315, 1.00112522332912, 1.00112114821424, 1.00114275265315, 1.00112522332912, 1.00112114821424, 1.00114275265315, 1.00112522332912, 1.00112114821424, 1.2164433000962, 1.18462278896173, 1.18666132319114, 0.984865354174819, 0.983208136201135, 0.982917632965451, 1.09123330144034, 1.07541332190322, 1.07462679203847
1332, 1.00117236897432, 1.00115438440357, 1.00114996316409, 1.00117236897432, 1.00115438440357, 1.00114996316409, 1.00117236897432, 1.00115438440357, 1.00114996316409, 1.2229917122483, 1.19000799729784, 1.19237874711966, 0.985138784632651, 0.983430596627622, 0.983146724895785, 1.09429400018559, 1.0779533541596, 1.07722862222741
1333, 1.0010350295523, 1.001019472128, 1.00101661186189, 1.0010350295523, 1.001019472128, 1.00101661186189, 1.0010350295523, 1.001019472128, 1.00101661186189, 1.19124481815143, 1.16439138197654, 1.1644173640739, 0.98401808330471, 0.982580822037013, 0.982219085266535, 1.0797860772962, 1.06608295447404, 1.06479809266364
1334, 1.00076460413443, 1.0007555114816, 1.00075562212251, 1.00076460413443, 1.0007555114816, 1.00075562212251, 1.00076460413443, 1.0007555114816, 1.00075562212251, 1.13311177005068, 1.1169657547111, 1.11426916351963, 0.981591634860479, 0.980692162367184, 0.980304172379755, 1.05219747585489, 1.04378548786396, 1.04193752159055
1335, 1.00041207283145, 1.00040781169644, 1.00040827912895, 1.00041207283145, 1.00040781169644, 1.00040827912895, 1.00041207283145, 1.00040781169644, 1.00040827912895, 1.06868682796438, 1.06282856186013, 1.05984566889895, 0.9781936665015, 0.977715838163339, 0.977477421858104, 1.01952009919574, 1.01518361884886, 1.0138704838166
1336, 0.999820825379792, 0.999822160340463, 0.999820560316772, 0.999820825379792, 0.999822160340463, 0.999820560316772, 0.999820825379792, 0.999822160340463, 0.999820560316772, 0.973249280761277, 0.973171843231498, 0.973440880965721, 0.959513875229049, 0.96035059982428, 0.961374960499496, 0.967426495381265, 0.967650050217075, 0.968163664179339
1337, 0.999508365577493, 0.999515121481785, 0.999511989953157, 0.999508365577493, 0.999515121481785, 0.999511989953157, 0.999508365577493, 0.999515121481785, 0.999511989953157, 0.968434982758642, 0.968633652476643, 0.969071441134093, 0.912183992035678, 0.917442223111566, 0.920723226232198, 0.940717472093319, 0.943570616877121, 0.945180411652272
1338, 0.999425541050456, 0.999433844134046, 0.99943009125759, 0.999425541050456, 0.999433844134046, 0.99943009125759, 0.999425541050456, 0.999433844134046, 0.99943009125759, 0.967077909807806, 0.967316220336847, 0.967840493492937, 0.900695456027359, 0.907045545523717, 0.910946116798865, 0.934451542920603, 0.937862281177697, 0.93977407075191
1339, 0.999378319108712, 0.999387104110722, 0.999383249817962, 0.999378319108712, 0.999387104110722, 0.999383249817962, 0.999378319108712, 0.999387104110722, 0.999383249817962, 0.966313397241363, 0.966558247263095, 0.96712831000053, 0.894624019689555, 0.900846417176326, 0.905256912039889, 0.930949595732994, 0.934546274629324, 0.936654879804461
1340, 0.999361979118927, 0.999370828781948, 0.999366950947766, 0.999361979118927, 0.999370828781948, 0.999366950947766, 0.999361979118927, 0.999370828781948, 0.999366950947766, 0.966050209400597, 0.966295780268287, 0.966877711576086, 0.892636494825537, 0.898718671940214, 0.903215545751668, 0.929754497964835, 0.933394569682555, 0.935555741409259
1341, 0.999380964365419, 0.999389725553719, 0.999385881755298, 0.999380964365419, 0.999389725553719, 0.999385881755298, 0.999380964365419, 0.999389725553719, 0.999385881755298, 0.966356215190924, 0.966600613525722, 0.96716842231154, 0.894955165410093, 0.90118965666702, 0.905577871419369, 0.93114442031693, 0.934731617536063, 0.93683068726998
1342, 0.999438438464885, 0.999446494847809, 0.999442844586178, 0.999438438464885, 0.999446494847809, 0.999442844586178, 0.999438438464885, 0.999446494847809, 0.999442844586178, 0.967289307837558, 0.967521174302452, 0.96803206053616, 0.902489330920423, 0.908661119538984, 0.912470603763898, 0.935427912502178, 0.938750183529232, 0.940616012598637
1343, 0.999525364956157, 0.999531837586184, 0.999528822054531, 0.999525364956157, 0.999531837586184, 0.999528822054531, 0.999525364956157, 0.999531837586184, 0.999528822054531, 0.968713140720689, 0.96890436683804, 0.96932521155278, 0.914521933146714, 0.919575650209737, 0.922731183390096, 0.94199934161552, 0.944744383244321, 0.946293286365443
1344, 0.999626892746306, 0.999631661061265, 0.999629365018412, 0.999626892746306, 0.999631661061265, 0.999629365018412, 0.999626892746306, 0.999631661061265, 0.999629365018412, 0.970375926783319, 0.970521149142078, 0.970841062510733, 0.928471111766183, 0.932277844573081, 0.934696360303222, 0.94965730649478, 0.951749184747149, 0.952937957700671
1345, 0.999706918090207, 0.999710455317395, 0.999708704637175, 0.999706918090207, 0.999710455317395, 0.999708704637175, 0.999706918090207, 0.999710455317395, 0.999708704637175, 0.971686227924094, 0.971796615388757, 0.972039986197466, 0.939386313865642, 0.942261890657176, 0.944113451591929, 0.955680173029604, 0.957274584527577, 0.95818565562855
1346, 0.999747482682503, 0.999750431174544, 0.999748950632411, 0.999747482682503, 0.999750431174544, 0.999748950632411, 0.999747482682503, 0.999750431174544, 0.999748950632411, 0.972350330686031, 0.972443497738469, 0.972649020441667, 0.94489395909086, 0.947313496426792, 0.948882127123713, 0.95872903734433, 0.960076693851125, 0.9608489584078
1347, 0.999766000119923, 0.999768687668062, 0.999767329074839, 0.999766000119923, 0.999768687668062, 0.999767329074839, 0.999766000119923, 0.999768687668062, 0.999767329074839, 0.97265346845887, 0.972738874054911, 0.97292732898805, 0.947402578146318, 0.94961749341255, 0.951057937198855, 0.960119911944196, 0.961356136416027, 0.962065464929693
1348, 0.999771880658347, 0.9997744876802, 0.99977316732016, 0.999771880658347, 0.9997744876802, 0.99977316732016, 0.999771880658347, 0.9997744876802, 0.99977316732016, 0.972749709367172, 0.972832701442356, 0.973015802136586, 0.948197350614356, 0.950348646202961, 0.95174872168135, 0.960561213681862, 0.961762522030591, 0.962452006723555
1349, 0.999762144227423, 0.999764882133651, 0.999763499233687, 0.999762144227423, 0.999764882133651, 0.999763499233687, 0.999762144227423, 0.999764882133651, 0.999763499233687, 0.972590413110066, 0.972677321972996, 0.972869225796851, 0.946883321282321, 0.949138128627312, 0.95060481635177, 0.959831022129271, 0.961089526927316, 0.961811762133197
1350, 0.999726111760164, 0.999729363477596, 0.999727742615433, 0.999726111760164, 0.999729363477596, 0.999727742615433, 0.999726111760164, 0.999729363477596, 0.999727742615433, 0.972000541356433, 0.972102618663304, 0.972327915511835, 0.941996934908254, 0.944652422116852, 0.946369654396268, 0.957123752403949, 0.958599989308531, 0.959445135961832
1351, 0.999798470582213, 0.99980034229197, 0.999798862571003, 0.999798470582213, 0.99980034229197, 0.999798862571003, 0.999798470582213, 0.99980034229197, 0.999798862571003, 0.972370408282871, 0.972387383662406, 0.972554189616766, 0.954442533850729, 0.955855615514108, 0.957043536595901, 0.964323739367641, 0.964980870744357, 0.96557291661448
1352, 1.00003574383672, 1.00003446517689, 1.00003378861471, 1.00003574383672, 1.00003446517689, 1.00003378861471, 1.00003574383672, 1.00003446517689, 1.00003378861471, 1.0049203208166, 1.00279020147253, 1.00189367653932, 0.973199255167605, 0.971322063316844, 0.972900326539438, 0.985633898976688, 0.984243537204107, 0.984059533545979
1353, 1.00074213824168, 1.00073368938983, 1.00073390511738, 1.00074213824168, 1.00073368938983, 1.00073390511738, 1.00074213824168, 1.00073368938983, 1.00073390511738, 1.12823637650178, 1.11289303442017, 1.11001450562046, 0.981409562110925, 0.980550373069646, 0.980162900411898, 1.04994576097362, 1.0419415638166, 1.04004452750522
