Time, "kWh", "kvarh", "Max kW", "Max kVA", "Zone kWh", "Zone kvarh", "Zone Max kW", "Zone Max kVA", "Overload kWh Normal", "Overload kWh Emerg", "Load EEN", "Load UE", "Zone Losses kWh", "Zone Losses kvarh", "Zone Max kW Losses", "Zone Max kvar Losses", "Load Losses kWh", "Load Losses kvarh", "No Load Losses kWh", "No Load Losses kvarh", "Max kW Load Losses", "Max kW No Load Losses", "Line Losses", "Transformer Losses", "Line Mode Line Losses", "Zero Mode Line Losses", "3-phase Line Losses", "1- and 2-phase Line Losses", "Gen kWh", "Gen kvarh", "Gen Max kW", "Gen Max kVA", "20 kV Losses", "0.4 kV Losses", "Aux1", "Aux6", "Aux11", "Aux16", "Aux21", "20 kV Line Loss", "0.4 kV Line Loss", "Aux2", "Aux7", "Aux12", "Aux17", "Aux22", "20 kV Load Loss", "0.4 kV Load Loss", "Aux3", "Aux8", "Aux13", "Aux18", "Aux23", "20 kV No Load Loss", "0.4 kV No Load Loss", "Aux4", "Aux9", "Aux14", "Aux19", "Aux24", "20 kV Load Energy", "0.4 kV Load Energy", "Aux5", "Aux10", "Aux15", "Aux20", "Aux25"
2.68333333333333, 35.3830608566134, 19.6233405511748, 41.5014006837064, 48.2075099339701, 41.6568357780292, 13.6919397535848, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.0502852645216, 5.93140123564996, 1.18654610128231, 6.0201556109681, 0.405736676320494, 0.244207810346093, 0.644548588201104, 5.68719342530386, 0.54295135022727, 0.644589547373281, 0.359814163053417, 0.690471101468181, 0, 0, 0, 0.359814163053417, 0, 0, 0, 0, 0.690471101468181, 0.359814163053417, 0, 0, 0, 0, 0, 0, 0.359814163053417, 0, 0, 0, 0, 0, 0.0459225132670767, 0, 0, 0, 0, 0, 0, 0.644548588201104, 0, 0, 0, 0, 0, 0, 0, 41.6568357780292, 0, 0, 0, 0, 0
2.7, 35.3830566585537, 19.6233406706641, 41.5014006837064, 48.2075099339701, 41.6568350029328, 13.6919395349319, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.05028556376767, 5.93140115267433, 1.18654610128231, 6.0201556109681, 0.405736975413561, 0.244207726020409, 0.644548588354111, 5.68719342665392, 0.54295135022727, 0.644589547373281, 0.359814460333209, 0.690471103434463, 0, 0, 0, 0.359814460333209, 0, 0, 0, 0, 0.690471103434463, 0.359814460333209, 0, 0, 0, 0, 0, 0, 0.359814460333209, 0, 0, 0, 0, 0, 0.0459225150803522, 0, 0, 0, 0, 0, 0, 0.644548588354111, 0, 0, 0, 0, 0, 0, 0, 41.6568350029328, 0, 0, 0, 0, 0
2.71666666666667, 35.3830566439572, 19.6233406874772, 41.5014006837064, 48.2075099339701, 41.6568349999077, 13.691939536513, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.05028556669606, 5.93140115121053, 1.18654610128231, 6.0201556109681, 0.405736978343776, 0.244207724572732, 0.644548588352284, 5.6871934266378, 0.54295135022727, 0.644589547373281, 0.359814463184976, 0.690471103511084, 0, 0, 0, 0.359814463184976, 0, 0, 0, 0, 0.690471103511084, 0.359814463184976, 0, 0, 0, 0, 0, 0, 0.359814463184976, 0, 0, 0, 0, 0, 0.0459225151587998, 0, 0, 0, 0, 0, 0, 0.644548588352284, 0, 0, 0, 0, 0, 0, 0, 41.6568349999077, 0, 0, 0, 0, 0
2.73333333333333, 35.3830566442788, 19.6233406877311, 41.5014006837064, 48.2075099339701, 41.6568349999979, 13.6919395365576, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.05028556664433, 5.93140115121115, 1.18654610128231, 6.0201556109681, 0.405736978292093, 0.244207724573796, 0.644548588352234, 5.68719342663736, 0.54295135022727, 0.644589547373281, 0.359814463132115, 0.690471103512212, 0, 0, 0, 0.359814463132115, 0, 0, 0, 0, 0.690471103512212, 0.359814463132115, 0, 0, 0, 0, 0, 0, 0.359814463132115, 0, 0, 0, 0, 0, 0.0459225151599779, 0, 0, 0, 0, 0, 0, 0.644548588352234, 0, 0, 0, 0, 0, 0, 0, 41.6568349999979, 0, 0, 0, 0, 0
2.75, 35.3830566442849, 19.6233406877304, 41.5014006837064, 48.2075099339701, 41.656835, 13.6919395365585, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.05028556672329, 5.93140115119424, 1.18654610128231, 6.0201556109681, 0.405736978371059, 0.244207724556883, 0.644548588352234, 5.68719342663736, 0.54295135022727, 0.644589547373281, 0.359814463212172, 0.690471103511121, 0, 0, 0, 0.359814463212172, 0, 0, 0, 0, 0.690471103511121, 0.359814463212172, 0, 0, 0, 0, 0, 0, 0.359814463212172, 0, 0, 0, 0, 0, 0.045922515158887, 0, 0, 0, 0, 0, 0, 0.644548588352234, 0, 0, 0, 0, 0, 0, 0, 41.656835, 0, 0, 0, 0, 0
2.76666666666667, 35.167767044367, 19.5526366058119, 41.5014006837064, 48.2075099339701, 41.4522101813234, 13.6246850510685, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.03959886710784, 5.92794754822722, 1.18654610128231, 6.0201556109681, 0.395031446854686, 0.240587957758239, 0.644567420253151, 5.68735959046898, 0.54295135022727, 0.644589547373281, 0.349594344300894, 0.690004522806943, 0, 0, 0, 0.349594344300894, 0, 0, 0, 0, 0.690004522806943, 0.349594344300894, 0, 0, 0, 0, 0, 0, 0.349594344300894, 0, 0, 0, 0, 0, 0.045437102553792, 0, 0, 0, 0, 0, 0, 0.644567420253151, 0, 0, 0, 0, 0, 0, 0, 41.4522101813234, 0, 0, 0, 0, 0
2.78333333333333, 35.167753340331, 19.5526285232309, 41.5014006837064, 48.2075099339701, 41.4522050174556, 13.6246809055487, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.03959826830545, 5.92794758702268, 1.18654610128231, 6.0201556109681, 0.395030846336346, 0.240587981413001, 0.644567421969097, 5.68735960560968, 0.54295135022727, 0.644589547373281, 0.349593784237929, 0.690004484067514, 0, 0, 0, 0.349593784237929, 0, 0, 0, 0, 0.690004484067514, 0.349593784237929, 0, 0, 0, 0, 0, 0, 0.349593784237929, 0, 0, 0, 0, 0, 0.0454370620984172, 0, 0, 0, 0, 0, 0, 0.644567421969097, 0, 0, 0, 0, 0, 0, 0, 41.4522050174556, 0, 0, 0, 0, 0
2.8, 35.1677532894814, 19.552628496897, 41.5014006837064, 48.2075099339701, 41.4522050003174, 13.6246809081087, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.03959826616187, 5.92794758848201, 1.18654610128231, 6.0201556109681, 0.395030844186918, 0.240587982820668, 0.644567421974953, 5.68735960566135, 0.54295135022727, 0.644589547373281, 0.349593782171011, 0.69000448399086, 0, 0, 0, 0.349593782171011, 0, 0, 0, 0, 0.69000448399086, 0.349593782171011, 0, 0, 0, 0, 0, 0, 0.349593782171011, 0, 0, 0, 0, 0, 0.045437062015907, 0, 0, 0, 0, 0, 0, 0.644567421974953, 0, 0, 0, 0, 0, 0, 0, 41.4522050003174, 0, 0, 0, 0, 0
2.81666666666667, 35.1677532885683, 19.5526284966103, 41.5014006837064, 48.2075099339701, 41.4522050000051, 13.6246809081171, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.03959826608816, 5.92794758850513, 1.18654610128231, 6.0201556109681, 0.395030844113126, 0.240587982843088, 0.644567421975032, 5.68735960566204, 0.54295135022727, 0.644589547373281, 0.349593782097613, 0.690004483990545, 0, 0, 0, 0.349593782097613, 0, 0, 0, 0, 0.690004483990545, 0.349593782097613, 0, 0, 0, 0, 0, 0, 0.349593782097613, 0, 0, 0, 0, 0, 0.045437062015513, 0, 0, 0, 0, 0, 0, 0.644567421975032, 0, 0, 0, 0, 0, 0, 0, 41.4522050000051, 0, 0, 0, 0, 0
2.83333333333333, 35.1677532885495, 19.5526284966042, 41.5014006837064, 48.2075099339701, 41.4522050000001, 13.6246809081158, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.03959826608924, 5.92794758846911, 1.18654610128231, 6.0201556109681, 0.395030844114208, 0.240587982807053, 0.644567421975033, 5.68735960566206, 0.54295135022727, 0.644589547373281, 0.349593782099085, 0.690004483990157, 0, 0, 0, 0.349593782099085, 0, 0, 0, 0, 0.690004483990157, 0.349593782099085, 0, 0, 0, 0, 0, 0, 0.349593782099085, 0, 0, 0, 0, 0, 0.0454370620151235, 0, 0, 0, 0, 0, 0, 0.644567421975033, 0, 0, 0, 0, 0, 0, 0, 41.4522050000001, 0, 0, 0, 0, 0
2.85, 35.3936398789834, 19.6272933270272, 41.5014006837064, 48.2075099339701, 41.6683110678119, 13.6957009762424, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.04943738175093, 5.93159564923497, 1.18654610128231, 6.0201556109681, 0.404889786892978, 0.244410988723615, 0.644547594857954, 5.68718466051135, 0.54295135022727, 0.644589547373281, 0.358938305786057, 0.690499075964875, 0, 0, 0, 0.358938305786057, 0, 0, 0, 0, 0.690499075964875, 0.358938305786057, 0, 0, 0, 0, 0, 0, 0.358938305786057, 0, 0, 0, 0, 0, 0.0459514811069213, 0, 0, 0, 0, 0, 0, 0.644547594857954, 0, 0, 0, 0, 0, 0, 0, 41.6683110678119, 0, 0, 0, 0, 0
2.86666666666667, 35.3936969004442, 19.6273150232547, 41.5014006837064, 48.2075099339701, 41.6683298351441, 13.6957176012434, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.0494410073842, 5.93159739856009, 1.18654610128231, 6.0201556109681, 0.404893417939744, 0.244412785814926, 0.644547589444452, 5.68718461274516, 0.54295135022727, 0.644589547373281, 0.358941789721527, 0.690499217662669, 0, 0, 0, 0.358941789721527, 0, 0, 0, 0, 0.690499217662669, 0.358941789721527, 0, 0, 0, 0, 0, 0, 0.358941789721527, 0, 0, 0, 0, 0, 0.0459516282182172, 0, 0, 0, 0, 0, 0, 0.644547589444452, 0, 0, 0, 0, 0, 0, 0, 41.6683298351441, 0, 0, 0, 0, 0
2.88333333333333, 35.3936974318102, 19.6273151724627, 41.5014006837064, 48.2075099339701, 41.668329999516, 13.6957177590409, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.04944102881676, 5.9315974125373, 1.18654610128231, 6.0201556109681, 0.40489343941513, 0.244412800169965, 0.644547589401631, 5.68718461236733, 0.54295135022727, 0.644589547373281, 0.358941810048903, 0.690499218767858, 0, 0, 0, 0.358941810048903, 0, 0, 0, 0, 0.690499218767858, 0.358941810048903, 0, 0, 0, 0, 0, 0, 0.358941810048903, 0, 0, 0, 0, 0, 0.0459516293662278, 0, 0, 0, 0, 0, 0, 0.644547589401631, 0, 0, 0, 0, 0, 0, 0, 41.668329999516, 0, 0, 0, 0, 0
2.9, 35.393697434326, 19.6273151728852, 41.5014006837064, 48.2075099339701, 41.668330000013, 13.6957177603434, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.04944102873295, 5.93159741253873, 1.18654610128231, 6.0201556109681, 0.404893439331485, 0.244412800172824, 0.644547589401468, 5.6871846123659, 0.54295135022727, 0.644589547373281, 0.358941809962735, 0.690499218770218, 0, 0, 0, 0.358941809962735, 0, 0, 0, 0, 0.690499218770218, 0.358941809962735, 0, 0, 0, 0, 0, 0, 0.358941809962735, 0, 0, 0, 0, 0, 0.0459516293687494, 0, 0, 0, 0, 0, 0, 0.644547589401468, 0, 0, 0, 0, 0, 0, 0, 41.668330000013, 0, 0, 0, 0, 0
2.91666666666667, 35.3936974343053, 19.6273151728744, 41.5014006837064, 48.2075099339701, 41.6683300000003, 13.6957177603477, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.04944102876625, 5.93159741258002, 1.18654610128231, 6.0201556109681, 0.404893439364779, 0.244412800214107, 0.64454758940147, 5.68718461236592, 0.54295135022727, 0.644589547373281, 0.358941809995848, 0.690499218770401, 0, 0, 0, 0.358941809995848, 0, 0, 0, 0, 0.690499218770401, 0.358941809995848, 0, 0, 0, 0, 0, 0, 0.358941809995848, 0, 0, 0, 0, 0, 0.0459516293689308, 0, 0, 0, 0, 0, 0, 0.64454758940147, 0, 0, 0, 0, 0, 0, 0, 41.6683300000003, 0, 0, 0, 0, 0
2.93333333333333, 35.6026108268985, 19.6973268581211, 41.5014006837064, 48.2075099339701, 41.8740976619435, 13.763346659589, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.05256813275515, 5.93397570069567, 1.18654610128231, 6.0201556109681, 0.408039012792469, 0.246954053966168, 0.644529119962678, 5.68702164672951, 0.54295135022727, 0.644589547373281, 0.361588223658733, 0.690979909096413, 0, 0, 0, 0.361588223658733, 0, 0, 0, 0, 0.690979909096413, 0.361588223658733, 0, 0, 0, 0, 0, 0, 0.361588223658733, 0, 0, 0, 0, 0, 0.0464507891337355, 0, 0, 0, 0, 0, 0, 0.644529119962678, 0, 0, 0, 0, 0, 0, 0, 41.8740976619435, 0, 0, 0, 0, 0
2.95, 35.6026159314588, 19.6973270051221, 41.5014006837064, 48.2075099339701, 41.8741001012516, 13.7633511131862, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.05256868201586, 5.93397587225995, 1.18654610128231, 6.0201556109681, 0.408039562269185, 0.246954227436368, 0.644529119746674, 5.68702164482359, 0.54295135022727, 0.644589547373281, 0.361588732563145, 0.690979949452713, 0, 0, 0, 0.361588732563145, 0, 0, 0, 0, 0.690979949452713, 0.361588732563145, 0, 0, 0, 0, 0, 0, 0.361588732563145, 0, 0, 0, 0, 0, 0.0464508297060397, 0, 0, 0, 0, 0, 0, 0.644529119746674, 0, 0, 0, 0, 0, 0, 0, 41.8741001012516, 0, 0, 0, 0, 0
2.96666666666667, 35.6026156209606, 19.6973269503229, 41.5014006837064, 48.2075099339701, 41.8741000013087, 13.7633510893792, 56.3073550000618, 59.2709000000422, 0, 0, 0, 0, 1.05256867241718, 5.93397586130109, 1.18654610128231, 6.0201556109681, 0.408039552650164, 0.246954216297958, 0.644529119767022, 5.68702164500313, 0.54295135022727, 0.644589547373281, 0.361588723517735, 0.69097994889945, 0, 0, 0, 0.361588723517735, 0, 0, 0, 0, 0.69097994889945, 0.361588723517735, 0, 0, 0, 0, 0, 0, 0.361588723517735, 0, 0, 0, 0, 0, 0.0464508291324282, 0, 0, 0, 0, 0, 0, 0.644529119767022, 0, 0, 0, 0, 0, 0, 0, 41.8741000013087, 0, 0, 0, 0, 0
