hour, t(sec), V0, VAngle0, V1, VAngle1, V2, VAngle2, I0, IAngle0, I1, IAngle1, I2, IAngle2, 
3434, 0.00000, 0.029063, 112.692, 224.654, -30.297, 0.00903401, -150.772, 0.491, 130.329, 80.3057, 132.21, 0.509871, 134.793
3435, 0.00000, 0.0247453, 112.776, 224.759, -30.2509, 0.00780083, -151.3, 0.427346, 130.708, 68.5405, 131.681, 0.440271, 134.265
3436, 0.00000, 0.0199022, 109.513, 224.845, -30.1971, 0.00623023, -154.237, 0.344152, 128.304, 55.9902, 129.046, 0.351627, 131.328
3437, 0.00000, 0.00891433, 4.00593, 225.152, -29.9275, 0.00215578, 109.628, 0.126495, 35.2584, 21.6854, 32.7518, 0.121666, 35.1905
3438, 0.00000, 0.0301399, -34.5693, 225.448, -29.6457, 0.00705117, 59.3234, 0.437948, -11.152, 77.3436, -14.8583, 0.397964, -15.113
3439, 0.00000, 0.0524636, -39.6977, 225.69, -29.3606, 0.0113492, 53.0988, 0.754241, -13.5471, 141.466, -19.9949, 0.640541, -21.3373
3440, 0.00000, 0.0698943, -40.2806, 225.811, -29.1309, 0.0139812, 51.9354, 0.991237, -11.612, 192.996, -20.3385, 0.789094, -22.5005
3441, 0.00000, 0.0948165, -40.7547, 225.987, -28.7866, 0.0167593, 50.2629, 1.3217, -8.36714, 270.237, -20.4628, 0.945885, -24.1729
3442, 0.00000, 0.106252, -40.2897, 226.013, -28.6236, 0.0176051, 50.3197, 1.47267, -6.0662, 306.434, -19.8746, 0.993622, -24.1161
3443, 0.00000, 0.1137, -40.2933, 226.051, -28.5154, 0.0180215, 50.0476, 1.56745, -4.9479, 330.615, -19.7441, 1.01713, -24.3882
3444, 0.00000, 0.130032, -39.3442, 226.219, -28.3138, 0.0212088, 50.197, 1.91021, -5.34575, 376.354, -20.3487, 1.19701, -24.2388
3445, 0.00000, 0.109236, -35.0732, 225.876, -28.6971, 0.0238824, 51.663, 1.77236, -10.2362, 289.327, -18.7314, 1.34791, -22.7727
3446, 0.00000, 0.0921254, -32.0823, 225.639, -28.9501, 0.0223866, 53.6132, 1.55634, -11.0408, 232.196, -16.7628, 1.26349, -20.8226
3447, 0.00000, 0.0688096, -26.6705, 225.342, -29.2795, 0.0189121, 56.8351, 1.22021, -11.4265, 158.71, -12.2006, 1.06739, -17.6007
3448, 0.00000, 0.0456658, -15.9884, 225.062, -29.603, 0.0142001, 61.4996, 0.857992, -9.75025, 89.2387, -0.652431, 0.801445, -12.9363
3449, 0.00000, 0.0255442, -10.3655, 224.933, -29.7575, 0.00585935, 87.8128, 0.364722, 13.6272, 59.5674, 14.0047, 0.330696, 13.3763
3450, 0.00000, 0.0178885, 13.6216, 224.784, -29.8963, 0.00429833, 116.701, 0.256435, 40.1506, 42.5952, 45.0783, 0.24259, 42.2644
3451, 0.00000, 0.0272923, 98.0335, 224.375, -30.2265, 0.00976475, -162.484, 0.544749, 119.031, 78.8975, 116.228, 0.551113, 123.081
3452, 0.00000, 0.0245601, 120.429, 224.384, -30.1331, 0.0173134, -152.696, 0.955259, 130.891, 66.7646, 103.002, 0.977153, 132.869
3453, 0.00000, 0.0309124, 118.986, 224.216, -30.1994, 0.01941, -152.468, 1.06503, 130.818, 82.4212, 108.973, 1.09549, 133.097
3454, 0.00000, 0.0547967, 114.783, 223.842, -30.5086, 0.0219043, -150.063, 1.16694, 129.674, 145.054, 127.048, 1.23626, 135.502
3455, 0.00000, 0.057981, 113.737, 223.915, -30.5782, 0.0197139, -148.552, 1.03404, 128.943, 155.129, 131.742, 1.11264, 137.013
3456, 0.00000, 0.0428792, 113.256, 224.295, -30.4335, 0.0139653, -149.658, 0.746495, 129.705, 116.643, 131.937, 0.788188, 135.907
3457, 0.00000, 0.0323727, 112.813, 224.567, -30.3302, 0.0101788, -150.494, 0.550961, 130.174, 89.1335, 132.13, 0.574482, 135.071
3458, 0.00000, 0.0267138, 112.598, 224.716, -30.2734, 0.0082304, -150.975, 0.448647, 130.442, 74.0119, 132.276, 0.464516, 134.59
3459, 0.00000, 0.0242226, 112.491, 224.783, -30.2483, 0.00738769, -151.197, 0.403965, 130.565, 67.3091, 132.357, 0.416954, 134.369
3460, 0.00000, 0.0170196, 105.065, 224.89, -30.1645, 0.00511997, -157.971, 0.284173, 124.721, 48.7056, 126.453, 0.288964, 127.595
3461, 0.00000, 0.0237694, -30.0206, 225.352, -29.7272, 0.00563174, 64.5629, 0.344254, -7.01579, 59.3995, -9.84726, 0.317852, -9.87379
3462, 0.00000, 0.0300984, -32.673, 225.385, -29.6453, 0.0067785, 62.9111, 0.425752, -7.59849, 77.466, -12.2258, 0.382575, -11.5253
3463, 0.00000, 0.0825979, -41.2474, 225.95, -28.9578, 0.0156171, 50.2573, 1.16134, -10.9449, 232.18, -21.1209, 0.881424, -24.1786
3464, 0.00000, 0.102916, -41.8821, 226.141, -28.6687, 0.0176499, 47.7265, 1.42951, -8.39743, 297.44, -21.4818, 0.99615, -26.7093
3465, 0.00000, 0.117887, -42.5839, 226.317, -28.4503, 0.018771, 45.4742, 1.62108, -7.04958, 347.054, -21.9126, 1.05942, -28.9616
3466, 0.00000, 0.12194, -38.9571, 226.278, -28.4938, 0.0248313, 47.3178, 1.92299, -11.2529, 337.124, -21.8072, 1.40147, -27.1179
3467, 0.00000, 0.130196, -37.6812, 226.35, -28.4278, 0.0285889, 47.0298, 2.16925, -12.4117, 352.285, -22.0867, 1.61354, -27.4059
3468, 0.00000, 0.132816, -37.9987, 226.396, -28.3874, 0.0287531, 46.6248, 2.20236, -12.2073, 361.601, -22.2642, 1.62281, -27.8109
3469, 0.00000, 0.123654, -37.1567, 226.269, -28.5257, 0.0281496, 47.6455, 2.08554, -13.1222, 330.017, -21.9076, 1.58875, -26.7902
3470, 0.00000, 0.109071, -37.1427, 226.102, -28.6941, 0.0246661, 48.5157, 1.79722, -12.5695, 291.524, -21.2169, 1.39214, -25.92
3471, 0.00000, 0.0900734, -34.8357, 225.827, -28.964, 0.0220515, 51.3694, 1.51814, -13.7971, 229.973, -19.4503, 1.24457, -23.0664
3472, 0.00000, 0.0672357, -36.5706, 225.581, -29.1713, 0.0133146, 56.9701, 0.953614, -7.46333, 182.927, -16.6303, 0.751471, -17.4659
3473, 0.00000, 0.0257165, -11.6813, 224.944, -29.7424, 0.00575716, 88.6512, 0.367057, 16.4965, 62.2495, 12.0362, 0.324928, 14.2147
3474, 0.00000, 0.0268143, -10.9846, 224.904, -29.7351, 0.00594628, 90.4783, 0.37926, 17.1574, 64.7447, 13.2182, 0.335601, 16.0418
3475, 0.00000, 0.0289506, 94.0925, 224.303, -30.2406, 0.00931617, -165.659, 0.522721, 115.102, 83.985, 116.032, 0.525795, 119.906
3476, 0.00000, 0.0328529, 117.471, 224.235, -30.2414, 0.0181948, -152.366, 0.998237, 130.678, 87.0735, 114.446, 1.0269, 133.199
3477, 0.00000, 0.0219755, 124.356, 224.35, -30.0691, 0.0194448, -152.498, 1.06994, 130.988, 63.3565, 90.7643, 1.09745, 133.067
3478, 0.00000, 0.0229357, 123.882, 224.324, -30.0792, 0.0197686, -152.501, 1.08713, 130.986, 65.4262, 92.3097, 1.11572, 133.064
3479, 0.00000, 0.024235, 120.193, 224.407, -30.1355, 0.0168065, -152.692, 0.926611, 131.011, 65.8738, 103.936, 0.948547, 132.873
3480, 0.00000, 0.04419, 113.175, 224.261, -30.4464, 0.0144147, -149.525, 0.768319, 129.516, 120.089, 131.916, 0.813556, 136.04
3481, 0.00000, 0.0324208, 112.956, 224.567, -30.3302, 0.010218, -150.457, 0.554251, 130.234, 89.1439, 132.132, 0.576696, 135.108
3482, 0.00000, 0.0267735, 112.661, 224.716, -30.274, 0.00824494, -150.946, 0.449985, 130.481, 74.1468, 132.308, 0.465336, 134.619
3483, 0.00000, 0.02396, 112.573, 224.787, -30.2447, 0.00737394, -151.256, 0.403824, 130.618, 66.5249, 132.153, 0.416178, 134.309
3484, 0.00000, 0.0140909, 99.2271, 224.932, -30.1275, 0.00422802, -163.213, 0.236851, 120.018, 40.986, 121.776, 0.238623, 122.353
3485, 0.00000, 0.0241848, -31.3676, 225.363, -29.7173, 0.00557137, 64.502, 0.33952, -6.76854, 61.5466, -10.5559, 0.314445, -9.93466
3486, 0.00000, 0.0296299, -31.7272, 225.374, -29.6555, 0.00686, 62.8146, 0.428046, -7.89943, 75.2177, -11.7095, 0.387174, -11.6218
3487, 0.00000, 0.0643002, -39.2894, 225.712, -29.2028, 0.0128692, 53.9207, 0.904237, -10.5999, 176.5, -19.1427, 0.726333, -20.5153
3488, 0.00000, 0.0927325, -41.1037, 226.004, -28.817, 0.0166514, 49.9465, 1.29564, -9.26049, 263.665, -20.8541, 0.939797, -24.4893
3489, 0.00000, 0.11224, -42.4128, 226.245, -28.5301, 0.0181585, 46.3827, 1.5401, -7.31708, 328.858, -21.7054, 1.02486, -28.0531
3490, 0.00000, 0.138652, -39.207, 226.486, -28.2527, 0.025247, 49.847, 2.20306, -9.33429, 392.085, -22.2683, 1.42493, -24.5888
3491, 0.00000, 0.118714, -36.6067, 226.198, -28.5973, 0.0277376, 48.0679, 2.02134, -13.385, 313.644, -21.6361, 1.5655, -26.3678
3492, 0.00000, 0.116561, -34.4147, 226.132, -28.6819, 0.0303799, 48.4979, 2.12046, -15.032, 294.462, -21.4658, 1.71462, -25.9378
3493, 0.00000, 0.0987578, -31.6722, 225.878, -28.948, 0.0284795, 50.2269, 1.88203, -16.8234, 233.834, -20.0664, 1.60737, -24.2088
3494, 0.00000, 0.0913473, -30.027, 225.765, -29.0526, 0.0274966, 50.7443, 1.77838, -16.9115, 210.02, -19.063, 1.55189, -23.6914
3495, 0.00000, 0.0974158, -39.8825, 226.004, -28.7739, 0.0183856, 50.0087, 1.41504, -9.66934, 273.164, -20.5914, 1.03768, -24.4271
3496, 0.00000, 0.0761018, -38.097, 225.699, -29.0506, 0.0145265, 54.9703, 1.07246, -8.07955, 210.14, -18.0463, 0.819867, -19.4656
3497, 0.00000, 0.0255851, -11.3347, 224.939, -29.747, 0.0057144, 89.5812, 0.363468, 16.0569, 61.473, 12.6743, 0.322514, 15.1448
3498, 0.00000, 0.020309, 5.10662, 224.784, -29.8464, 0.00473236, 111.401, 0.290434, 35.5174, 49.1159, 33.8873, 0.267087, 36.9651
3499, 0.00000, 0.0246646, 97.962, 224.372, -30.1797, 0.0107147, -161.921, 0.598083, 120.378, 72.6772, 109.965, 0.604729, 123.644
3500, 0.00000, 0.0291968, 118.702, 224.291, -30.1914, 0.0180221, -152.552, 0.991098, 130.822, 77.9315, 109.62, 1.01716, 133.013
3501, 0.00000, 0.0219937, 124.315, 224.35, -30.0691, 0.0194368, -152.509, 1.07008, 130.942, 63.3568, 90.7626, 1.097, 133.056
3502, 0.00000, 0.0229408, 123.86, 224.324, -30.0792, 0.0197698, -152.51, 1.08709, 130.967, 65.4279, 92.3082, 1.11579, 133.055
3503, 0.00000, 0.0378356, 115.694, 224.198, -30.3215, 0.0175005, -151.745, 0.952829, 130.535, 100.637, 121.525, 0.987717, 133.82
3504, 0.00000, 0.0441997, 113.226, 224.261, -30.4464, 0.0144322, -149.537, 0.769618, 129.564, 120.091, 131.916, 0.814542, 136.028
3505, 0.00000, 0.0323861, 112.832, 224.567, -30.3302, 0.0101906, -150.486, 0.551565, 130.164, 89.1359, 132.13, 0.575148, 135.079
3506, 0.00000, 0.0258524, 112.812, 224.729, -30.2621, 0.00817468, -151.202, 0.447182, 130.648, 71.5217, 131.672, 0.461371, 134.364
3507, 0.00000, 0.0242298, 112.5, 224.783, -30.2483, 0.00739287, -151.185, 0.404227, 130.553, 67.3121, 132.357, 0.417246, 134.38
3508, 0.00000, 0.0133223, 98.7707, 224.943, -30.1169, 0.0042128, -163.409, 0.235865, 120.084, 38.8556, 120.106, 0.237764, 122.157
3509, 0.00000, 0.0291649, -33.6571, 225.424, -29.6586, 0.00682246, 60.4446, 0.423258, -10.2703, 74.4751, -13.861, 0.385056, -13.9919
3510, 0.00000, 0.029279, -31.5197, 225.37, -29.66, 0.00678264, 63.091, 0.422799, -7.72773, 74.2249, -11.4701, 0.382808, -11.3454
3511, 0.00000, 0.0818966, -41.1857, 225.941, -28.9666, 0.0155288, 50.2325, 1.15188, -10.8569, 230.183, -21.0697, 0.876437, -24.2034
3512, 0.00000, 0.124928, -42.7153, 226.42, -28.3564, 0.0197222, 45.0552, 1.73779, -7.22915, 368.652, -22.2965, 1.11311, -29.3806
3513, 0.00000, 0.207658, -29.062, 226.836, -27.821, 0.0514412, 63.2931, 4.48837, -14.9782, 490.434, -22.6295, 2.90331, -11.1425
3514, 0.00000, 0.247081, -23.2165, 226.971, -27.6442, 0.0713842, 63.307, 6.04146, -14.672, 530.686, -22.6645, 4.02889, -11.1286
3515, 0.00000, 0.204074, -27.1758, 226.757, -27.9429, 0.0570318, 58.8875, 4.6123, -15.5979, 462.828, -22.6865, 3.21884, -15.5481
3516, 0.00000, 0.134412, -39.4316, 226.451, -28.3234, 0.0265305, 45.905, 2.1272, -10.7679, 376.189, -22.3718, 1.49737, -28.5307
3517, 0.00000, 0.110874, -35.4526, 226.097, -28.7146, 0.0274729, 48.6298, 1.93909, -13.9042, 286.961, -21.2861, 1.55056, -25.8059
3518, 0.00000, 0.0872378, -31.686, 225.761, -29.0561, 0.024595, 51.0619, 1.6108, -15.5397, 209.236, -19.0251, 1.38813, -23.3739
3519, 0.00000, 0.0397018, -9.90359, 225.063, -29.7203, 0.0139728, 59.5902, 0.833839, -13.1009, 64.2046, 4.69661, 0.788619, -14.8457
3520, 0.00000, 0.0171824, 69.5292, 224.617, -30.0912, 0.00488278, 172.07, 0.265146, 95.4142, 50.8561, 100.598, 0.275575, 97.6348
3521, 0.00000, 0.025867, 94.7727, 224.427, -30.2143, 0.00819517, -166.246, 0.4745, 115.697, 74.9209, 116.127, 0.462526, 119.319
3522, 0.00000, 0.0216366, 80.6934, 224.469, -30.1338, 0.00667622, -177.549, 0.398457, 103.467, 62.6653, 105.138, 0.376796, 108.017
3523, 0.00000, 0.0162675, 102.635, 224.505, -30.0603, 0.0121623, -158.708, 0.674498, 124.726, 54.4338, 91.2195, 0.686432, 126.857
3524, 0.00000, 0.0226352, 122.234, 224.394, -30.0989, 0.0178702, -152.637, 0.984867, 131.022, 63.1244, 97.1429, 1.00858, 132.928
3525, 0.00000, 0.0288952, 119.978, 224.24, -30.1687, 0.0195467, -152.525, 1.07347, 130.873, 77.6925, 105.365, 1.1032, 133.04
3526, 0.00000, 0.0297053, 119.834, 224.216, -30.176, 0.019882, -152.513, 1.09146, 130.825, 79.6682, 105.892, 1.12213, 133.051
3527, 0.00000, 0.0449717, 114.689, 224.091, -30.4138, 0.0181798, -150.825, 0.979794, 130.065, 119.92, 126.183, 1.02605, 134.74
3528, 0.00000, 0.0441987, 113.205, 224.261, -30.4464, 0.0144275, -149.534, 0.769168, 129.538, 120.089, 131.916, 0.814278, 136.031
3529, 0.00000, 0.0315448, 113.066, 224.58, -30.3188, 0.0101379, -150.662, 0.551291, 130.326, 86.6356, 131.631, 0.572172, 134.904
3530, 0.00000, 0.0267123, 112.596, 224.716, -30.2734, 0.00822934, -150.976, 0.44858, 130.443, 74.0117, 132.276, 0.464456, 134.589
3531, 0.00000, 0.0242222, 112.49, 224.783, -30.2483, 0.00738744, -151.197, 0.403947, 130.566, 67.309, 132.357, 0.416939, 134.368
3532, 0.00000, 0.0162367, 105.086, 224.902, -30.154, 0.0051038, -158.15, 0.283954, 124.971, 46.4827, 125.286, 0.288052, 127.416
3533, 0.00000, 0.0151962, -18.3149, 225.232, -29.8397, 0.00363621, 77.9327, 0.217819, 4.83899, 36.0727, 4.0532, 0.205224, 3.49548
3534, 0.00000, 0.0210379, -24.2375, 225.256, -29.7669, 0.00494673, 71.5388, 0.301923, -0.704722, 51.3708, -3.09116, 0.279189, -2.89796
3535, 0.00000, 0.0347944, -30.1082, 225.313, -29.5962, 0.00779807, 65.17, 0.498541, -5.02158, 88.568, -9.82102, 0.440118, -9.26634
3536, 0.00000, 0.0473372, -33.6958, 225.404, -29.4312, 0.00993667, 61.744, 0.667021, -6.29192, 124.956, -13.377, 0.56082, -12.6921
3537, 0.00000, 0.0161229, 6.60449, 224.91, -29.8814, 0.0038346, 111.043, 0.233692, 35.9403, 38.7016, 35.4579, 0.216418, 36.6068
3538, 0.00000, 0.0202349, -9.00243, 224.992, -29.8025, 0.00455537, 94.463, 0.283205, 20.8386, 49.2326, 16.0743, 0.257099, 20.0263
3539, 0.00000, 0.0818449, -40.1077, 225.852, -28.9648, 0.0151606, 52.0868, 1.14118, -9.03514, 229.958, -19.814, 0.855654, -22.3491
3540, 0.00000, 0.107351, -42.3484, 226.201, -28.6017, 0.0177932, 47.0276, 1.4757, -7.98653, 312.697, -21.6905, 1.00424, -27.4082
3541, 0.00000, 0.117085, -42.8751, 226.324, -28.4589, 0.0184956, 45.3725, 1.59893, -7.18178, 345.228, -22.0354, 1.04388, -29.0633
3542, 0.00000, 0.0882672, -40.6499, 225.931, -28.8753, 0.0159404, 50.8857, 1.2281, -8.78291, 250.253, -20.3095, 0.899668, -23.5502
3543, 0.00000, 0.0526279, -34.3764, 225.433, -29.3628, 0.0108151, 60.8196, 0.740598, -6.3405, 140.148, -14.0957, 0.610396, -13.6164
3544, 0.00000, 0.0162247, 67.3453, 224.643, -30.068, 0.00492317, 172.125, 0.282858, 94.5099, 47.5311, 95.7344, 0.277855, 97.6901
3545, 0.00000, 0.0257737, 93.8388, 224.426, -30.2152, 0.00822678, -165.972, 0.458683, 115.17, 75.0946, 116.213, 0.46431, 119.593
3546, 0.00000, 0.0379359, 105.236, 224.211, -30.3608, 0.0123915, -156.21, 0.674094, 123.516, 106.595, 125.039, 0.699363, 129.355
3547, 0.00000, 0.0510977, 111.216, 223.999, -30.5045, 0.0171409, -150.837, 0.910864, 127.427, 139.022, 129.698, 0.96742, 134.728
3548, 0.00000, 0.0631974, 113.946, 223.787, -30.6271, 0.0218031, -148.221, 1.13709, 128.75, 168.123, 131.687, 1.23055, 137.344
3549, 0.00000, 0.0689609, 114.15, 223.647, -30.6802, 0.0241708, -147.858, 1.25194, 128.48, 182.241, 131.631, 1.36418, 137.707
3550, 0.00000, 0.0701409, 114.189, 223.618, -30.6911, 0.0246575, -147.791, 1.27552, 128.432, 185.128, 131.62, 1.39165, 137.774
3551, 0.00000, 0.0592274, 113.812, 223.885, -30.5897, 0.0202267, -148.475, 1.05936, 128.899, 158.193, 131.728, 1.14158, 137.09
3552, 0.00000, 0.0433057, 113.394, 224.275, -30.4349, 0.0143523, -149.745, 0.767942, 129.745, 117.553, 131.547, 0.810033, 135.82
3553, 0.00000, 0.0323851, 112.831, 224.567, -30.3302, 0.0101898, -150.487, 0.551525, 130.164, 89.1357, 132.13, 0.575104, 135.078
3554, 0.00000, 0.035093, 111.966, 224.592, -30.3815, 0.00906795, -148.609, 0.481781, 129.613, 98.1426, 136.445, 0.511787, 136.956
3555, 0.00000, 0.0315805, 111.805, 224.673, -30.3439, 0.00804706, -149.039, 0.430097, 129.798, 88.6711, 136.448, 0.454169, 136.526
3556, 0.00000, 0.0254801, 106.382, 224.763, -30.2767, 0.00567827, -154.546, 0.308408, 124.381, 73.2369, 134.319, 0.320475, 131.019
3557, 0.00000, 0.0150134, -17.3354, 225.227, -29.8446, 0.00365577, 77.746, 0.217316, 4.57948, 35.1446, 5.06296, 0.206328, 3.30881
3558, 0.00000, 0.0222632, -27.2779, 225.281, -29.7435, 0.00488977, 71.886, 0.305846, -0.955062, 56.2549, -5.51601, 0.275975, -2.55077
3559, 0.00000, 0.0469177, -44.7985, 225.567, -29.3462, 0.00531731, 68.2192, 0.454918, 5.13733, 144.081, -17.1105, 0.300105, -6.21751
3560, 0.00000, 0.0649583, -37.9435, 225.64, -29.1961, 0.012876, 55.7164, 0.912828, -8.90526, 177.628, -17.7846, 0.726713, -18.7196
3561, 0.00000, 0.103763, -41.8857, 226.133, -28.6539, 0.0174626, 47.9961, 1.43035, -7.94991, 300.646, -21.3082, 0.985583, -26.4397
3562, 0.00000, 0.137419, -39.4211, 226.478, -28.2619, 0.0248275, 49.2777, 2.16579, -9.11719, 389.987, -22.2556, 1.40125, -25.158
3563, 0.00000, 0.14256, -38.2839, 226.522, -28.2231, 0.0270314, 50.42, 2.35027, -9.69877, 398.933, -22.4044, 1.52564, -24.0157
3564, 0.00000, 0.117057, -39.5252, 226.255, -28.5436, 0.0234156, 47.0594, 1.81311, -11.0227, 325.965, -21.8832, 1.32157, -27.3764
3565, 0.00000, 0.0924224, -36.7137, 225.915, -28.9075, 0.0212959, 50.5545, 1.50088, -13.311, 243.032, -20.3052, 1.20193, -23.8813
3566, 0.00000, 0.0783396, -33.9729, 225.711, -29.1067, 0.0196623, 52.2569, 1.31956, -13.5295, 197.761, -18.5204, 1.10973, -22.1789
3567, 0.00000, 0.0616591, -29.2354, 225.457, -29.3403, 0.0169753, 55.2866, 1.08216, -13.2071, 145.159, -14.6166, 0.958075, -19.1492
3568, 0.00000, 0.0405097, -18.9642, 225.13, -29.617, 0.0117653, 62.7731, 0.716538, -8.06917, 85.3929, -2.65376, 0.664025, -11.6629
3569, 0.00000, 0.0217997, 20.2363, 224.736, -29.9355, 0.00570099, 90.9671, 0.339164, 18.5574, 41.4266, 57.3625, 0.321757, 16.5306
3570, 0.00000, 0.0242689, 72.9844, 224.436, -30.1623, 0.00503519, 163.81, 0.302323, 84.4737, 67.5252, 109.029, 0.284177, 89.3745
3571, 0.00000, 0.0348143, 103.144, 224.22, -30.3134, 0.0121143, -158.413, 0.666449, 122.156, 98.4583, 121.349, 0.683722, 127.152
3572, 0.00000, 0.0337187, 117.207, 224.221, -30.2531, 0.0182348, -152.316, 0.999786, 130.633, 89.3089, 115.437, 1.02916, 133.249
3573, 0.00000, 0.0356587, 117.58, 224.135, -30.262, 0.0198318, -152.232, 1.08486, 130.655, 94.2952, 114.44, 1.11929, 133.333
3574, 0.00000, 0.0365464, 117.505, 224.11, -30.27, 0.0201943, -152.215, 1.10378, 130.579, 96.4935, 114.73, 1.13975, 133.35
3575, 0.00000, 0.049761, 114.266, 224.021, -30.4744, 0.018765, -150.063, 1.00237, 129.733, 132.928, 128.472, 1.05908, 135.502
3576, 0.00000, 0.044233, 113.285, 224.261, -30.4465, 0.0144598, -149.525, 0.771614, 129.579, 120.097, 131.917, 0.816098, 136.04
3577, 0.00000, 0.0334904, 113.111, 224.529, -30.3382, 0.0108175, -150.504, 0.586578, 130.218, 91.8036, 131.616, 0.610532, 135.061
3578, 0.00000, 0.027518, 112.827, 224.687, -30.279, 0.00871248, -151.013, 0.475516, 130.481, 75.9762, 131.722, 0.491724, 134.552
3579, 0.00000, 0.0242884, 112.698, 224.771, -30.2462, 0.00763897, -151.321, 0.418455, 130.628, 67.2902, 131.684, 0.431136, 134.244
3580, 0.00000, 0.0144883, 99.6055, 224.921, -30.1317, 0.00435501, -162.848, 0.243807, 120.313, 42.0953, 122.039, 0.24579, 122.718
3581, 0.00000, 0.0240322, -30.9089, 225.366, -29.7229, 0.00572134, 63.5068, 0.346376, -7.90718, 60.2987, -10.6739, 0.322909, -10.9298
3582, 0.00000, 0.0344535, -35.8788, 225.49, -29.5916, 0.0079531, 57.7693, 0.500644, -11.9458, 89.4152, -16.2647, 0.448869, -16.667
3583, 0.00000, 0.061111, -40.9492, 225.787, -29.2433, 0.0125501, 51.7548, 0.863192, -13.0871, 168.004, -20.864, 0.708319, -22.6812
3584, 0.00000, 0.0764214, -39.1605, 225.836, -29.0622, 0.0159006, 51.5369, 1.12873, -11.9285, 208.335, -20.2267, 0.897421, -22.899
3585, 0.00000, 0.0868584, -36.7354, 225.79, -28.9501, 0.0185262, 52.5101, 1.33531, -10.6363, 232.861, -18.8692, 1.04561, -21.9258
3586, 0.00000, 0.0992992, -37.1069, 225.855, -28.7757, 0.0197313, 52.143, 1.50005, -8.73914, 271.812, -18.8373, 1.11363, -22.2928
3587, 0.00000, 0.105978, -35.5938, 225.871, -28.7256, 0.0227361, 51.6601, 1.69179, -9.9392, 282.997, -18.8006, 1.28321, -22.7757
3588, 0.00000, 0.104486, -33.8951, 225.821, -28.7848, 0.0244722, 51.8629, 1.75359, -11.4555, 269.618, -18.4768, 1.3812, -22.5729
3589, 0.00000, 0.0957515, -32.0393, 225.694, -28.9228, 0.0240232, 52.8614, 1.65737, -12.3475, 238.445, -17.4272, 1.35585, -21.5743
3590, 0.00000, 0.0896232, -30.6572, 225.6, -29.0142, 0.0233184, 53.7105, 1.57569, -12.626, 217.844, -16.4072, 1.31608, -20.7253
3591, 0.00000, 0.0699877, -26.3251, 225.342, -29.2771, 0.0195657, 56.6767, 1.25821, -12.1547, 159.227, -12.2016, 1.10428, -17.7591
3592, 0.00000, 0.0559097, -27.9451, 225.259, -29.3772, 0.0132885, 61.9729, 0.878317, -6.64532, 137.247, -10.0037, 0.749997, -12.4631
3593, 0.00000, 0.0244956, -5.77402, 224.863, -29.7779, 0.00558684, 94.624, 0.351503, 20.7135, 57.7299, 19.5806, 0.315315, 20.1876
3594, 0.00000, 0.0158357, 34.0432, 224.682, -29.957, 0.00440896, 146.299, 0.265512, 69.4588, 43.199, 64.6741, 0.248833, 71.863
3595, 0.00000, 0.0322783, 111.481, 224.313, -30.2768, 0.0142544, -153.764, 0.777423, 128.754, 89.0387, 120.159, 0.804505, 131.801
3596, 0.00000, 0.0130289, 132.504, 224.601, -29.9742, 0.0165201, -152.369, 0.908213, 131.28, 47.2108, 70.2722, 0.932383, 133.196
3597, 0.00000, 0.0170717, 127.789, 224.486, -30.0176, 0.0178361, -152.434, 0.98233, 131.18, 53.7246, 81.1656, 1.00666, 133.131
3598, 0.00000, 0.0213527, 123.815, 224.396, -30.0745, 0.0183787, -152.55, 1.01143, 131.144, 61.1997, 92.4891, 1.03728, 133.015
3599, 0.00000, 0.057126, 113.695, 223.936, -30.5701, 0.0193711, -148.599, 1.01708, 128.964, 152.984, 131.751, 1.09329, 136.965
3600, 0.00000, 0.0457999, 113.355, 224.221, -30.4618, 0.0150477, -149.435, 0.801404, 129.559, 124.186, 131.894, 0.849281, 136.13
3601, 0.00000, 0.0356929, 113.084, 224.482, -30.3626, 0.0113744, -150.185, 0.614548, 130.063, 97.7617, 132.064, 0.641964, 135.38
3602, 0.00000, 0.0282729, 112.915, 224.667, -30.2863, 0.00898698, -150.939, 0.490631, 130.464, 77.9451, 131.685, 0.507217, 134.626
3603, 0.00000, 0.0248871, 112.694, 224.757, -30.2527, 0.00780472, -151.246, 0.427141, 130.592, 68.9327, 131.783, 0.440491, 134.319
3604, 0.00000, 0.0177477, 105.588, 224.872, -30.1724, 0.0053473, -157.519, 0.296911, 125.144, 50.6978, 126.811, 0.301795, 128.047
3605, 0.00000, 0.0104559, -4.42441, 225.176, -29.9054, 0.00252509, 94.8932, 0.147333, 21.3337, 24.4467, 22.1083, 0.142511, 20.4556
3606, 0.00000, 0.0218774, -25.4675, 225.319, -29.7674, 0.00581467, 63.7417, 0.347447, -8.56488, 50.7077, -7.0177, 0.328176, -10.695
3607, 0.00000, 0.0404516, -36.5227, 225.529, -29.519, 0.00925171, 56.5701, 0.591324, -12.3659, 105.617, -17.1127, 0.522162, -17.8661
3608, 0.00000, 0.0565029, -39.5045, 225.652, -29.2912, 0.0110178, 55.2587, 0.769057, -9.20084, 156.617, -18.6012, 0.62184, -19.1774
3609, 0.00000, 0.0161376, 7.94504, 224.884, -29.8822, 0.00383519, 116.056, 0.235161, 40.1996, 39.6795, 36.9931, 0.216451, 41.6195
3610, 0.00000, 0.0178755, 14.0929, 224.755, -29.8873, 0.00437418, 124.338, 0.268789, 48.0652, 45.0137, 43.9483, 0.24687, 49.9016
